엄마 아빠께 서로 좋은 기억을 떠 올리며 이야기 해 보라고 추천하고 싶어.,좋은 아이디어입니다. 가족이 다시 화목하게 되시길 기원합니다.,
학업도 열심히 하고 동생과도 의좋게 지내서 부모님을 기쁘게 해 드리는게 좋을거같은데.,멋진 생각이에요. 부모님을 행복하게 해드려서 화목한 가정이 되시기를 바랄게요.,
그 친구가 그 일로 매우 힘들어해. 설마 그릇된 생각을 하진 않겠지?,친구분과 이야기를 해보면 더 좋을 것 같아요.,
맞아. 예전에도 이런 일이 있었거든. 속히 화해하셨으면 좋겠다.,이전에 부모님이 어떻게 푸셨었나요?,
응. 불안해서 엄마 아빠 눈치를 계속 보니까 나도 더 피곤해지는 것 같아. 내일 부모님이랑 얘기 해보려고.,그래요 잘 해결되길 희망해요,
나를 신뢰하고 지금 하고 있는 공부를 더 열심히 해야겠어.,제가 도움이 된 것 같아 좋아요. 정말 좋은 결과 있으시길 바랄께요.,
오늘 아버지께서 술을 드시고 나를 공격하셨어.,괜찮으신가요? 부상당하신 곳은 없나요?,
맞아. 그런데 그것보다 정말 걱정되는건 엄마한테 혼날까 걱정돼.,그래도 어머님께서 열심히 노력한 모습을 보셨다면 이해해주시지 않을실까요?,
응. 하지만 요새 들어서 강도가 더 세진 것 같아. 내일은 반드시 말해야겠어.,무엇이든 얘기해보는 것도 중요한 것 같아요. 화이팅하세요.,
글쎄. 파마를 할 일이 없기 때문입니다. 고내에서는 모자를 착용할 수도 없으니. 어쩌지.,그러시군요. 마음이 매우 불안하시겠어요.,
글쎄. 파마를 할 일이 없기 때문입니다. 고내에서는 모자를 착용할 수도 없으니. 어쩌지.,그러시군요. 마음이 매우 불안하시겠어요.,
엄마아빠는 내가 무엇을 해도 전혀 관심을 표현하지 않고 늘상 나에게 기대하시는게 없는거 같아.,부모님께서 표현은 안하셔도 속으로는 항상 믿고 계실거에요.,
금번에 떨어지면 재수라도 해서 대학교에 꼭 가려고.,대학교에 꼭 합격하시길 바랄게요.,
응. 내가 부모님의 화해를 돕고 싶어.,부모님이 화해하시려면 무엇을 도와야 할까요?,
진짜 걱정돼. 이번 시험은 중요하거든.,학습을 끝내기 위해서 어떻게 하실 건가요?,
나는 꼭 되고 싶은 게 없거든.,아직 확실한 장래 희망을 정하지 못하셨군요.,
불어 쪽으로 전공을 선택했어.,전공을 정해서 다행이네요. 점수에 맞는 학교를 잘 선택해 보세요.,
어머니한테 기대하지 말라고 말해야지.,어머니가 꼭 당신의 말에 공감을 해 주시길 바랄게요.,
서로 본디부터 상극이라 그런 편이지. 그럴 때마다 내 심장이 크게 뛴다니까.,집안 식구끼리 갈등을 겪고있어서 불안한거군요?,
모르겠어. 학업은 커녕 때문에 아무 것도 손에 잡히지 않아.,많이 괴로우시겠지만 조금만 더 기운을 내셨으면 좋겠어요.,
처음엔 사소한 말싸움이었던것 같은데 잘 모르겠어.,부모님을 화해시켜드릴 수 있는 방도가 있을까요?,
응. 영어가 정말 어려워. 이제 이런 국제화 세계에서 어떻게 살아남지?,그래요. 모두 영어로 쓰고 영어를 잘하더라구요.,
모두 나를 피하는 분위기야. 이대로 친구를 하나도 사귀지 못할까봐 두려워.,많이 불안하실 만하네요.,
금일 학급 애들 다 기죽어 가지고. 그나저나 나는 좋은 대학 갈 수 있을까?,운이 좋으셨으면 좋겠어요! 잘되길 기원해요!,
경영쪽으로 알아보고 있어. 이게 옳은 결정이겠지?,분명 옳은 초이스일거예요. 자신의 초이스를 믿어보세요.,
응 진짜 불안해. 내가 이 공포를 극복해낼 수 있을까?,이겨낼 수 있어요. 학교 가는 일이 더이상 공포스럽지 않기를 바라요.,
나 대학에 입학할 순 있을까?,너무 염려마세요. 노력하시면 결과도 좋게 나올거예요.,
그래서 아버지 빨리 나으시라고 편지를 작성해서 가려고 해.,편지로 마음을 알아주시고 얼른 퇴원하실 수 있기를 바랄게요.,
진짜 그럴까? 이번에 공부를 열심히 하긴 했어.,분명히 바라시는 성적을 받게되실테니 너무 걱정마세요.,
공부를 안하는것도 아닌데 어찌 해야할지 모르겠네.,성적을 향상시키는 방법이 또 있을까요?,
나는 내 교우를 장난 삼아 희롱했는데 그게 상처가 되었나봐.,친구가 무슨 반응을 보이던가요?,
저는 학교에서 학교 폭력을 겪고 있어.,정말 안타까운 일이네요 무슨 방법이 없을까요?,
큰 병은 아니고 감기라는데 열이 엄청 올라서 걱정이야.,어머님께서 편찮으셔서 걱정이 크시겠어요. 병원은 가보셨나요?,
난 가수가 되는 게 희망이야.,그런 꿈을 가진 동기가 있나요?,
맞아. 이제부터는 계획을 세워서 더 노력해서 해봐야겠어.,노력한 만큼 성적도 나오고 불안감도 없어지시길 바랄게요.,
내가 원하는 대학에 못 갈까 봐 염려돼.,노력 하신 만큼 결과가 좋을 거예요. 원하시는 성과 얻으시길 응원할게요.,
노력은 하는데 성적은 자꾸 떨어지고 있어.,다른 문제가 있는건 아닐까요?,
두고보자고 하고 돌아서는 얼굴을 봤는데 정말 무서웠어. 걱정되네.,왕따를 방지하려고 했다가 오히려 당하게 된 상황이군요?,
진짜 내가 그럴 수 있을까?,당연하죠. 좋은 일만 생기실거예요!,
늙고 병든 여자가 요양병원에서 어렵게 삶을 이어가는 내용이었어.,보시곤 어떤 느낌을 받으셨어요?,
어깨 아픈 것이 채 낫기도 전에 많이 만들어 힘들었어. 평가라도 좋기를 바라.,아픈 채로 일을 강행하셨군요.,
내가 약간 정신질환이 있어서 집안 생활하기도 힘들고 대화 상대가 없어서 외롭기도 해.,주위에 친구 분들이나 동료에게 도움을 청해 보셨나요?,
불면증이 매우 심해서 잠을 제대로 못 이루다 보니 정신적으로나 육체적으로 힘들어. 직장에서도 업무를 보는 데 어려움이 많고.,매우 힘든 상황이네요. 직장에서의 반응은 어떤가요?,
예전에는 숨이 안 차던 거리를 걸어도 숨이 차서 알게 됐어. 건강관리에 좀 더 신경 썼어야 하는데.,어떤 점이 건강관리에 신경 못쓰셔서 후회되는 부분이신가요?,
여자들이 부부로 살면서 억눌려온 억울함을 남편이 퇴직하자마자 이혼 소송을 해서 복수로 푼다더니 우리 집도 똑같은 상황이야.,아내분이 이혼하고 싶어 하시는군요. 어떻게 하고 싶으신가요?,
문제는 이 일도 젊은 사람처럼 못 해내는 거지. 그 스트레스에 죽을 만큼 힘들어.,젊은 사람들과 비교된다고 생각하시나봐요.,
예전 같으면 상대도 안 해주던 아이들이 내가 현직에서 물러나고 나니 날 퇴물 취급하더라고.,그래서 기분이 많이 상하셨군요.,
젊었을 때는 애들 키운다고 못썼는데 늙어서는 없어서 못쓴다니 말이 되는지.,경제적인 문제를 해결할 방법은 없을까요?,
동창회에 다녀와서 전업주부로 지내는 것에 기가 죽는다 하였더니 남편이 기운을 북돋워 주고 싶었나 봐.,남편분이 많이 자상하신 것 같아 보여요.,
남편은 먼저 세상을 떠났고 그 후 시어머님도 돌아가시고 시아버님이 아주 편찮으시기에 내가 아버님의 병시중을 해야 했어. 그래서 오십오 세에 퇴직한 거야.,그런 일이 있으셨군요.,
집에 있기 무료하고 집안 경제에 보탬이 되고 싶어 이력서를 냈어. 면접 날이 내일이라 초조하네.,면접 통과하여 취업에 성공하시면 좋겠네요.,
이혼에 대해 생각해 본 적이 없었는데 갑자기 이혼하게 되니까 당황스럽고 어떻게 해야 하나 초조해.,갑작스러운 이혼에 초조하시군요.,
늙으니 사회적 지위도 상실하고 소득수준이 불만족스러워.,돈도 부족하고 사회적 역할도 상실하셔서 정말 슬프시겠어요.,
굶으면서도 열심히 일해서 가족을 돌보고 여태껏 살았는데 행복은 몰라도 밥 안 굶기고 아내와 애들 부양을 했는데 불만이래.,열심히 밥 안 굶기고 부양을 했는데 애들과 부인이 불만 있다는 말씀이시군요. 무슨 사연이 있을까요.,
안 그래도 어려운 형편에 겨우 풀칠하고 사는데 그나마 그 쥐꼬리만 한 월급을 받는 직장에서 권고사직을 당했지 뭐야? 눈앞이 캄캄하고 너무 난감해.,어려운 상황에 힘들어하고 계시네요.,
몸이 아파서 내 마음대로 움직일 수 없거든. 그것만으로도 서럽지 않겠어?,네 정말 그러시겠어요.,
그래서 여기저기 병원에 다니고 있긴 한데 애들 보기가 좀 그래.,왜 그런 생각을 하시나요?,
응 내가 몸에 병이 생겨 아프게 되었는데 그걸 사람들이 업신여기지 뭐야? 너무 속이 상해.,편찮으신데 그로 인해 업신여김을 당하셨다니 정말 속이 상하시겠어요.,
오랫동안 건강 문제로 병원 다니면서 약을 많이 먹었더니 몸이 더 망가진 거 같아.,힘드시겠어요. 어떻게 하면 상황이 좀 좋아질까요?,
어제 이불 빨래를 무리하게 했더니 힘들어. 빨래를 손으로 하니 힘들더라고.,이불빨래를 손으로 하면 정말 힘들죠. 많이 고생하셨네요.,
늙으니까 신체와 정신 기능이 약화한 것 같아서 힘들어.,어떻게 하면 평소에 건강 관리를 할 수 있을까요?,
자꾸 깜빡깜빡하니 일을 하려면 마음이 초조해져.,건망증 때문에 일할 때 초조하시군요.,
지가 귀찮다 그거지. 자식도 소용없어 늙으면 죽어야 해.,아드님의 태도에 많이 상처받으신 것 같아요.,
벌이가 변변하지를 않은데 해야 할 일은 많거든. 정말 초조해.,무슨 일로 초조한 마음이 드시나요?,
재택근무를 하는 것도 아니고 그냥 일을 하지 않고 있는 상황이야.,일하지 않고 계시는군요.,
무리해서라도 운동을 해야 하겠지.,무리해서 운동하실 생각이신가요?,
처가 나보고 밥만 먹고 하는 일도 없이 빈둥대기만 한다고 꼴 보기 싫으니 그만 집에서 나가라고 호통을 치네.,부인분께 꾸중을 들으셨군요.,
점점 팔에 힘이 빠지는 것 같았는데 프라이팬도 못 들다니 정말 기가 막히고 나 스스로 한심하다는 생각에 너무 슬펐어.,도움을 줄 가족분들이 있으실까요?,
이렇게 날씨가 좋은데 나가서 돌아다니지 못하니. 좋은 날씨가 다 지나갈까 초조해.,무슨 일이 있으신가요?,
예전에는 그렇지 않았는데 지하철 환승하는 것도 헷갈려.,지하철 환승이 어려우셨군요. 혼자 다니기 힘드시겠어요.,
내가 정신적으로 병이 생겨서 오락가락하잖아.,네 그런 일이 있군요.,
모든 일을 수행하는 데 어려움이 많네.,일하시는데 불편함을 느끼시네요.,
내가 그만 정신적으로 병이 생겨 버렸거든. 아주 힘이 드네.,정신적인 질환을 얻게 되었군요. 정말 어려움이 많으시겠어요.,
평생을 직장과 집을 위해 내 청춘을 다 받쳤는데 이제는 쓸모없는 인간 취급하니 화도 나고 그래.,다시 예전처럼 본인의 가치를 높일 방법이 뭐가 있을까요?,
내가 정신적으로 문제가 있잖아.,정신적으로 불편함이 있으시군요.,
병원에 갔더니 치매 초기라고 약을 먹어야 한다고 하네.,치매 초기라고 해서 아주 놀라셨겠어요.,
글쎄. 나 혼자 가족 책임지겠다는 일념으로 열심히 살아왔는데 지금 와서 어떻게 해야 할지 모르겠어.,열심히 살아오셨는데 속상하시겠어요. ,
많은 사람과 소통하는 활동을 하면서 취미 생활을 하려고 해. 하지만 쉽지는 않지.,많은 사람과 소통을 하며 즐거운 취미 생활을 하시는 건 정신 건강에 도움이 되는 방법인 것 같아요. ,
무릎이 좋지 않아서 운동을 자주 못 하다 보니 건강이 약해지는 것 같아서 초조해져. 몸에 무리가 덜 가는 방법을 찾아야겠어.,운동을 자주 못 하셔서 초조해지시는군요. 주변에 조언을 구할 만한 분이 계실까요?,
다행히 크게는 안 났고 충격에서 벗어나 치료받고 있대. 현관문에 주의사항 써 붙이고 외출하기 전 체크한다는군.,신경 써서 잘 극복한다니 다행이에요.,
허리 통증을 자주 겪는데 일상생활을 아주 조심스럽게 해야 하는 불편함이 있다네.,허리 통증으로 일상생활이 많이 힘드시겠어요.,
머리가 아프고 몸의 평형을 잡기가 힘들어서 자꾸 넘어졌지.　,그런 증상이 있었군요.　,
허리에 통증이 오는데 일상이 아주 불편 하다네.,생활하시기가 많이 힘드셨겠어요.,
하려던 말도 자꾸 잊어버리고 뭘 하려고 했는데도 자꾸 잊어버려.,어떻게 하면 잊어버리지 않을까요?,
은퇴후 집에 있으니까 많이 다투게 돼.,생활이 바뀌니까 그런가부네요?,
한 달 한 달 달라서 무섭고 초조해.,마음이 무거우시겠어요?,
마누라는 헤어지자는 눈치인데 나는 반대야. 사람 만나기가 싫은데 아내마저 없다면 고독해서 못살 것 같아. ,젊어서 아내를 어떻게 대하셨어요? 혹시 가부장적인  가정생활의 모습이었나요?,
외국 출장 갔을 때  놓친  바로 그 비행기가 추락했었어 그 이후로는 교통수단을 이용한다는 게 두려워.   ,트라우마 전문 상담소 같은 데서 상담이나 치료를 받으신 적 있으세요?,
나 혼자서 할 수 있는 게 없어. 이러다가 큰일이라도 나면 어쩌지.,걱정이 많으시군요.,
나도 혈압도 안 좋고 당뇨도 있어서 남의 일 같지가 않아.,병원 검진은 정기적으로 받고 계시나요?,
재밌는 일도 없고 몸도 아프고 오래 살 것 같지 않아.,건강이 좋지 않아 그런 생각을 하시는 건가요?,
요즘 회사에서 후배들이 치고 올라와서 이러다 잘리는 게 아닐까 초조한 맘이 들어,초조함을 느끼시는군요. 후배들과 경쟁을 하셔야 하나요?,
나이가 드니 한 끼 준비하는 것도 힘에 부칠 때가 많고 먹는 양도 많이 줄어서 유독 그런 생각이 들어.,식사 준비하는 것도 힘드셨군요. 다른 분들과 같이 식사를 하시는 경우는 별로 없으신가요?,
아니. 손주들도 좀 자주 봤으면 좋으련만 사느라고 바빠서 그렇겠지만.,그렇군요. 어머님께서 찾아갈 수도 있지 않나요?,
당뇨로 이미 몸이 많이 안 좋아 다리도 불편하고 지금 최악이거든.,너무 부정적으로 생각하시는 거 아닐까요?,
갑자기 경제적으로 어려워지고 돈 쓸데는 많아지니까 점점 짜증이 나더라고.,정말 힘드셨겠어요. ,
행복한 여행길인지 불행한 여행길인지는 세월이 흘러가야만 알 수 있겠지.,네. 세월이 지나 봐야 알 수 있는 일이긴 하네요.,
이 나이에 나더러 이혼을 하자 하네.,부인께서 이혼을 요구하셨나요?,
퇴행성 관절염이라는군. 치료해도 크게 나아지진 않을 거라네. 이젠 마음대로 이동할 수도 없네.,병원에서 들은 얘기로 마음이 힘드셨겠어요.,
내가 교사를 했었는데 그땐 사람들이 내 말이라면 들어 주었는데 이제는 그렇지가 않아.,예전보다 사람들이 어머님의 말씀을 들어주지 않는 것 같아서 힘드신가요?,
넘어져서 골반을 다쳤는데 일상생활도 불편한데 도와줄 사람이 없어.,몸이 아프신데 도와주는 사람도 없어서 많이 힘드시군요. 같이 사는 가족은 있으신가요?,
가끔 이용하던 길인데 왜 헤맸는지 모르겠어. 치매가 올려나 걱정돼.,스스로도 실수가 납득이 가지 않아 건강이 걱정되시는 모양입니다. ,
아들딸들이 나한테 손주를 돌보는 일조자 맡기지 않아. 나를 믿지 못하는 거야.,자녀분들의 행동이 못내 섭섭하신 모양입니다. ,
몸이 불편한 친모가 자신의 욕망을 건강한 날 통해 채우려는 바람에 난 엄마의 인형처럼 노예처럼 살았어,친어머니에 대한 원망이 뿌리깊으신 것 같습니다. ,
처음에는 무척 편하고 홀가분했어.,처음에는 편하셨군요.,
요즘 같은 시기에 천식이 도져서 어디를 갈 수가 없네. 주변시선도 의식되고.,힘드시겠어요. 집에 계시기엔 많이 답답하신가요?,
뇌졸중인지도 모르고 있다가 말이 어눌하다고 아들이 병원데려가서 뇌졸중인줄 알았지.,뇌졸중은 발견이 빠르면 회복도 빠르다고 하지요. 재활은 하시나요?,
이혼을 앞두고 있어. 진행을 시작한 지는 꽤 되었는데 이제 제대로 이혼 절차가 마무리되고 있어.,그러셨군요. 이혼을 하게 되면 어떤 점이 가장 힘드실 것 같나요?,
맞아. 이혼하고 혼자 사니 외롭고 쓸쓸해.,쓸쓸함을 느끼고 계시군요.,
난 기침이 시작되면 천식 걸린 사람처럼 심하게 해서 밖에 나가기가 두려워.,그러시겠네요. 요즘 같은 때 길거리에서 기침을 심하게 하면 남들 눈에도 그렇고 고민되겠어요.,
남편 수술비 낼 날짜가 다가와서 초조해 죽겠는데 내 소득으로는 어림도 없을 거 같아.,어떻게 하면 이 문제를 해결할 수 있을까요?,
진로 고민 탓에 스트레스를 너무 많이 받고 빨리 정하고 싶어도 그게 잘 안돼.,이 문제를 해결하기 위해 무엇을 할 수 있을까요?,
뭔가 숨기는 게 있는 게 확실한데 대놓고 물어볼 수가 없으니 마음이 초조해.,마음이 초조하시군요. 앞으로 어떻게 하는 것이 좋을까요?,
특성화고라 빨리 취업하면 좋지만 왕따 상처가 커서 조직 생활이 두려워.,힘드시겠어요. 어떻게 하면 이 마음의 상처를 아물게 할 수 있을까요?,
어디선가 또 투자한다고 엄한 곳에 돈 뿌리지는 않을까 불안해. 믿어야 하는데 잘 안되네.,불안감으로 괴로우시겠어요. 이런 초조한 마음을 어떻게 다스릴 수 있을까요?,
소득을 늘리고 싶은데 기면증 때문에 포기해야 하는 게 너무 많아.,지금 상황에서 어떤 일을 하는 것이 도움이 될까요?,
치매로 인한 피해를 뉴스로 많이 접해봐서 항상 불안하고 걱정이야.,불안한 마음을 다스리기 위해서 할 수 있는 일이 없을까요?,
근데 요양원에서는 나를 귀찮아하고 때로는 폭력도 서슴지 않아. 가족들에게는 말을 못 했어.,요양원에서의 생활로 많이 암울하시겠군요. 어떻게 해야 할까요?,
취업해보려고 해도 막상 하려고 하면 너무 귀찮아서 안 하게 되고 참 불안하다.,이럴 때는 어떻게 이 상황을 해결 할 수 있을까요?,
나도 내 시간을 가지고 싶지만 모두를 돌보려면 열심히 일해야 해서 그럴 수 없어.,모두를 돌보기 위해 일해야 해서 사용자님의 시간을 가질 수 없군요. 힘드시겠어요.,
여태 억지로 먹었는데 사실 이젠 한계야. 걔가 실망할 것 같아서 말은 못 하겠고.,지금 상황을 긍정적으로 해결할 방법이 있을까요?,
아내는 어머니를 요양원에 보내자고 하는데 솔직히 아직은 잘 모르겠어.,어떤 것이 이 상황에서 가장 좋은 방법일까요?,
이러다가 여자친구가 완전히 떠나버릴까 봐 걱정이야. 정말 헤어지고 싶지 않은데 말이야.,초조한 마음을 줄이고 여자친구분과의 관계도 좋게 바꾸어 볼 수 있는 방법이 있을까요?,
아빠는 분명 새엄마에게 허락 맡으라고 하실 텐데 새엄마가 허락하실까?,새엄마에게 과외공부를 하고 싶다고 먼저 얘기 꺼내는 게 어려우시군요. 앞으로 어떻게 하는 게 좋을까요?,
이러다 금방 할머니 소리 들을까 봐 겁이 나.,지금의 기분에서 벗어나기 위해 무언가 할 수 있는 것은 있을까요?,
자격증을 하나라도 더 따야 하는데 마음만 초조하고 행동은 못 하고 있어.,지금 상황이 나아지기 위해 무엇을 할 수 있을까요?,
해결해야 할 문제가 있는데 내 말을 절대 안 들어주셔. 어떻게 해야 할지 모르겠어.,예전에 이런 상황에서는 어떻게 하셨어요?,
그 간 아내가 많이 참고 살긴 했지. 나이 드니 고집만 세져서 알면서도 모른 척했지.,어떻게 하면 지금 상황을 변화시킬 수 있을까요?,
대학에 꼭 가고 싶은데 독립해서 돈 벌기를 바라는 것 같아. 어떻게 하지?,힘든 상황이시겠어요. 어떻게 상황을 헤쳐나갈까요?,
내가 빨리 대학교에 붙어야 부모님이 싸우지 않으실 텐데.,이런 일이 있을 때 예전엔 어떻게 하셨나요?,
너무 많은 것을 감당하려니 벅차고 내가 잘할 수 있을까 너무 초조해.,초조한 감정을 진정하기 위해 뭘 하면 좋을까요?,
나한테 장애가 있어서 그러시는 것 같은 그래도 내 인생은 내가 살 수 있어. 왜 그러실까.,예전에는 이런 상황에 어떻게 대처하셨어요?,
몸이 느려져서 마음처럼 되지 않으니까 더 힘든 것 같아.,힘든 감정을 떨쳐내기 위해서 할 수 있는 일이 있을까요?,
자격증이라도 따면 도움이 될 텐데 그것도 쉽지 않아.,취업을 위해 자격증을 따려면 어떻게 해야 할까요?,
내가 아프니까 두 분 다 예민해지신 것 같아.,부모님께서 안 싸우시려면 어떻게 해야 할까요?,
기침이 날이 갈수록 안 좋아지는 것 같아.,불안한 감정을 해소하려는 방법이 없을까요?,
가족들은 눈치 주는데 취업도 못 하고 시간만 가니까 초조하고 불안해 죽겠어.,이 문제를 해결하기 위해 무엇을 할 수 있을까요?,
이러다가 아예 움직이지 못하게 될까 봐 초조한 기분이 들어.,초조한 마음을 나아지게 하기 위해 무엇을 할 수 있을까요?,
나 스스로 할 수 있는 것이 점점 줄어드는 것 같아서 초조해.,스스로 할 수 있는 것이 점점 줄어드는 것 같아서 마음이 초조하시군요.,
이번 중간고사에서는 꼭 상위권을 해야 했는데 또 실수해 버렸어. 새아빠가 실망하실 거야.,이 상황을 해결할 수 있는 방법이 있을까요?,
애들 봐주고 밥해주는 사람으로 알고 있다 내가 힘이 없어지면 버릴 것 같아.,지금 상황을 개선할 만한 좋은 방법이 없을까요?,
이러다 정말 나를 떠나버리면 어떡하지? 점점 초조해지는 기분이야.,어떻게 하면 이 상황을 잘 극복해낼 수 있을까요?,
내가 아직 잘할 수 있다는 걸 동료들에게 말하고 싶은데 말할 기회가 없어.,불안한 지금의 마음을 어떻게 떨쳐낼 수 있을까요?,
얼른 나아서 가족이 화목해지면 좋겠지만 그게 내 맘처럼 안 돼.,빨리 나아서 가족이 화목해지면 좋겠지만 쉽지 않아서 속상하시군요. 어떻게 하면 좋을까요?,
화장실에 가고 싶거나 움직이는 일이 생길까 봐 초조해.,학교에서 움직이는 일이 생기실까 봐 초조하시군요. 어떻게 하면 좋을까요?,
요즘엔 프로그래밍을 배워야 취업에 유리해. 부모님은 그것도 모르고 자꾸 반대하셔.,정말 슬프시겠어요. 이런 상황을 어떻게 해결하면 좋을까요?,
혼자서 하려니까 집중도 안 되고 계속 게임만 하게 돼.,지금 상황에서 할 수 있는 게 어떤 것이 있을까요?,
엄마의 사랑을 새로 생긴 동생에게 뺏길 것 같아 불안하고 초조해.,어머니의 사랑을 뺏길까 봐 초조하시군요. 지금의 기분이 나아지기 위해 무엇을 할 수 있을까요?,
간단한 운동 정도는 할 수 있는데 나만 뒤처질까 봐 초조해.,예전에 이런 일이 있을 때마다 어떻게 대처하셨어요?,
오늘도 집에 가면 또 어떻게 싸울지 너무 초조해. 이런 집이 싫어.,어떻게 하면 가족의 상황이 나아질까요?,
생활비를 마련하는 것도 버겁고 초조해. 어떻게 마련해야 할지 고민이야.,그런 고민이 있으시군요. 어떻게 하면 문제를 해결할 수 있을까요?,
내내 학생 신분으로 살았는데 내가 돈이 어디 있어. 부모님이랑 사이좋게 좀 지낼걸.,이렇게 누군가의 도움이 필요했던 상황에서는 어떻게 해결을 하셨었나요?,
하루빨리 해결책을 찾아야 하는데 매일 지속되는 병원 검진 때문에 찾지 못하고 있어.,해결책 찾기에 어려움을 갖고 계시는군요.,
긍정적이게 생각하려 해도 잘되지 않아. 가족들 생각에 늘 초조해.,지금 이 상황에서 무엇을 할 수 있을까요?,
건강이 더 나빠질까 봐 초조한 기분도 들어.,건강이 나빠질까 봐 초조하시군요. 앞으로 어떻게 하는 것이 좋을까요?,
이러다 아무것도 못 하고 누워만 있게 되는 건 아닐지 너무 초조해.,초조한 기분이 나아지기 위해 무엇을 할 수 있을까요?,
경쟁이 치열해서 나는 안 될까 봐 초조해.,지금 상황에 무엇을 할 수 있을까요?,
아무래도 치매라는 질환이 간호하기 쉬운 질환이 아니다 보니 더 그런 것 같아.,아내 곁을 지킬 방법은 없을까요?,
나 혼자 등록금을 마련하기엔 역부족이야. 이제 어떡하지?,등록금을 마련하기 위해 할 수 있는 일로 무엇이 있을까요?,
동생에게 무슨 일이 생긴 건 아닐지 너무 걱정돼.,동생의 안위가 걱정되시는군요. 지금 상황에서 무언가 할 수 있는 일이 있을까요?,
이러다가 갑자기 쓰러져서 자식들 얼굴도 못 보고 가면 어떡하지?,건강 악화로 자녀분들께 심려를 끼칠까 우려되시는군요. 지금부터 어떻게 하면 좋을까요?,
여러 문제로 때문에 생각도 많아지고 초조해.,고민으로 생각이 많아지고 초조해지셨군요. 지금 기분에서 벗어나기 위해선 무엇을 해야 할까요,
왜 이렇게 시간이 빨리 가고 나도 하루가 다르게 늙어가는지 모르겠어.,지금 이 기분에서 벗어나기 위해 할 수 있는 일이 무엇이 있을까요?,
빨리 직업을 찾아 안정적인 삶을 살아야 하는데 너무 초조해.,진로 때문에 많이 초조하시군요. 이 상황을 위해 무엇을 할 수 있을까요?,
진로를 바꾸고는 싶은데 막상 하자니 실천이 안 돼.,그러시군요. 진로를 바꾸기 위해 할 수 있는 노력이 있을까요?,
일자리를 찾아야 하는데 몸이 아파 일을 할 수가 없어.,일자리를 찾을 방법이 없을까요?,
앞으로도 계속 이렇게 지낸다면 난 부모님의 꼭두각시밖에 되지 않을 거야.,그렇다면 이런 상황을 극복하기 위해서 할 수 있는 일에는 무엇이 있을까요?,
이러다가 걔가 나를 떠날까 봐 초조해 나를 처음으로 좋아해 준 애라 잘 해줘야 하는데.,여자친구와 다시 잘 지내려면 어떻게 해야 할까요?,
스스로 무언가를 해내고 싶은데 부모님 때문에 어려워.,이 문제를 어떻게 풀어나가면 좋을까요?,
이 나이의 여자가 할 수 있는 일이라곤 식당인데 체력적으로 너무 힘들어서 하기가 겁나.,딱 맞는 일자리를 구하기 위해선 어떠한 마음가짐을 가져야 할까요?,
온종일 대화할 사람도 없고 이렇게 쓸쓸하게 마지막을 맞이하게 되면 어떡하지.,이 상황에서 할 수 있는 것이 무엇일까요?,
아직 결과가 나오려면 이 주 정도 걸리는 데 몸도 마음도 편치가 않아.,결과를 기다리는 시간이 아직 이 주나 남았군요. 정말 걱정되시겠어요.,
식사 시간에 대화로 부드럽게 이야기를 꺼내 보려는데 잘 안돼서 힘들어.,대화가 원활히 되기 위해서는 어떻게 하면 좋을까요?,
요새 취업하는 게 점점 어려워지고 있는데 걱정이야.,취업이 더 어려워지고 있어 걱정이시군요. 앞으로 어떻게 하는 것이 좋을까요?,
더 늦기 전에 시작하고 싶은데 반대하셔서 늦어지니까 초조해. 대체 왜 내 마음을 몰라주실까.,예전에 비슷한 갈등이 있었을 때 어떻게 하셨나요?,
내 할 일보다 부모님과 자식들이 먼저고 그로 인해 조금씩 내 인생이 무너지고 있는 거 같아.,부모님과 자녀들을 챙기며 동시에 내 인생도 챙길 방법이 있을까요?,
정말 나를 떠날까 봐 너무 초조하고 불안해. 정말 이혼을 하게 되면 어쩌지?,이 상황을 풀기 위하기 위한 방법엔 어떤 것이 있을까요?,
원래 모의고사에서 나오던 성적보다 더 떨어져서 공부 시간을 늘려야 하는데 자꾸 쉬고 싶어.,쉬고 싶은 마음 때문에 공부 시간을 늘리기가 어려우시군요. 어떻게 하는 것이 좋을까요?,
여동생의 지인들은 물론 처형에게 이런 모습을 보이기 싫은데 다들 꼭 참석하라고 하네.,예전에 이런 행사가 있을 때 어떻게 대처하셨어요?,
이게 약 먹고 나아질지 어쩔지를 모르겠어. 나 때문에 계획을 망치지는 않을까 걱정돼.,문제를 조금이나마 개선하기 위해 어떤 노력을 할 수 있을까요?,
자식들이 같이 살게 된걸 별로 안 좋아해. 그래서 다 같이 있으면 초조한 기분이야.,눈치가 보여서 초조한 기분이 드시는군요. 이 상황을 나아지게 하기 위해서 무엇을 할 수 있을까요?,
남자친구가 카메라를 들고 와 달라고 했는데 너무 무거워서 들고 가고 싶지 않다고 했거든.,카메라 무게 때문에 들고 가기 어렵다고 하셨군요. 다른 방법은 없을까요?,
그래서 일상에도 집중할 수가 없어. 항상 초조한 상태야.,이런 기분을 떨치기 위한 방법이 없을까요?,
소득이 없어지니까 뭔가가 초조하고 불안한 기분이야.,불안한 기분을 나아지게 할 수 있는 방법은 없을까요?,
인공수정을 도전해 보고 있는데 잘 될지 모르겠어. 이것도 안 되면 방법이 없는데.,인공수정도 안 될까 봐 많이 초조하시군요. 다른 방법이 있으신가요?,
