그 친구들을 믿었는데 진짜 실망이야.,따돌림을 해결하기 위해 무슨 노력을 하려고 하시나요?,
엄마께서 하신 말씀이 아직까지 머릿속에서 맴돌아. 계속 눈물이 나네.,기운내세요. 당신의 꿈은 무엇보다 소중해요.,
그래 아주 무서웠고 마음에 상처가 난 것 같이 두려웠어.,어버이가 화해하셨나요?,
응 선생님이 싫고 학교에서 뵙는 건만으로도 지칠것 같아.,선생님이 하신 말에 상처를받아 선생님과 상대하기 어려우시군요.,
엄마 아빠의 인생도 중요하겠지만 나는 아직 학생인데 나를 생각해 주신 걸까?,나를 고려하지않고 결정한 것 같아서 기분이 많이 안 좋을것같아요. 어떻게 하면 좋을까요?,
오늘은 쉬고 내일은 또 마음을 잡고 공부하려고.,좋아요. 휴식을 취한 후엔 공부가 잘 되셨으면 좋겠어요.,
나보고 뚱뚱하다고 살 좀 빼래. 화가 나고 우울해.,화가 많이 나셨을 것 같아요. 이제는 좋은 일들이 있기를 빌어요.,
아니. 학교도 같으면서 나는 캠퍼스에 합격했다고 은근히 무시하더라고.,그랬군요. 속상하셨겠어요.,
학교가 몸서리나 주먹질하는 애들도 싫고 모른 척하는 애들도 싫고 점심시간도 싫어.,마음이 무척 찢어지시겠어요 전학하시는걸 추천해요,
그곳 실장님이 알려준다고 했어. 결과 나왔을 텐데 연락이 없네.,요즘에 실장님과 언제 연락하셨나요?,
물론 내가 못본 건 알지만 그렇게 노하실줄은 몰랐어.,어머니아버지도 그렇게 크게 화를 내실 생각은 없으셨을 거예요.,
아니야. 시험 두번 더 쳐야해.,남은 시험은 좋은 점수가 나올거예요. 걱정마세요.,
학교에서 친구들이 나를 괴롭혀. 죽고싶어.,학교폭력으로 인해 많은 상처를 입으셨군요. 어떻게 하면 학교폭력에서 빠져나올 수 있을까요?,
어떻게 힘을 못 줄 망정 그런 소리를 해?,어떻게 하면 마음에 안정을 가져올 수 있을까요?,
더이상 다투지말고 서로 웃었으면 좋겠어.,서로 웃으며 행복한 가족이 될거라 여겨요.,
내 성적이 좋지 않은 건 맞지만 그렇게 직접적으로 말씀하시니 너무 충격이 되더라.,충격받으실만 하다고 생각해요.,
형보다 스터디를 잘하지는 못하지만 그래도 형이랑 비교당하는 건 무척 속상해. 나는 나잖아.,맞는 말씀이세요. 비교당하셔서 참 속상하시겠어요.,
친구들과 다시 친해지고 싶어.,어떻게 하면 예전처럼 가까워질 수 있을까요?,
내가 하는 말에 아빠는 항상 화부터 내신단 말야.,많이 속상하시겠어요. 어떻게 하면 괜찮을 것 같으세요?,
평상시에 친하던 친구들이 갑자기 나를 따돌리는 거 같아.,배신감을 많이 느끼셨겠네요. 어찌 해야 할까요?,
이제부터는 이전의 기억을 지우고 새롭게 출발하고 싶어.,좋은 벗을 많이 사귈 수 있을 거예요. 응원합니다.,
그냥 끌고 왔지. 집가는 길에 내 자신에 정말 처량하게 느껴졌어.,친구들의 나쁜 행위때문에 속상하신거군요?,
나는 대학교 못갈 꺼라고 잔소리를 하셨어. 학습을 못하지만 열심히 하고있는데.,기력내세요 이제부터라도 열심히 하시면 좋은 대학 가실 수 있어요.,
응 얘기 했는데 도와주는 사람이 없어.,기운내세요 제가 도움드릴 방법을 찾아볼게요.,
언니가 나한테 뻥을 쳤지 뭐야.,어떤 허언을 하셨길래 상처를 받으신 건가요?,
그때 아이들 사이에서 배척 당했었거든.,그것 때문에 상처를 입으신건가요?,
마음에 준비가 안되어 있어서 어떻게 해야할지 답답해.,앞으로 어떻게 하실 계획이에요?,
응. 그래서 가슴이 아파.,그럼 더 마음이 안좋겠어요. 부모님께 말씀은 드렸나요?,
이번에 새 학교에서 친구들과 친해져야 되는데 예전의 상처 때문에 그러질 못 하겠어.,매우 속상하시겠어요.,
가장 친하던 반 친구가 주도해서 나를 따돌리고 있어.,가장 친한 친구면 정말 상처가 크셨겠네요.,
까닭을 아직 모르겠어. 친구들에게 연락해서 물어봐야겠어.,원인도 알고 좋은 결과가 나오기를 바랄게요.,
응 누구나 가수을 할 수 있는개 아니라는 말에 상처받았어.,고통받을만 해요,
반드시 하고 싶은 일인데. 어째서 그러실까. 상처받았어.,상처를 받으셨다니 가슴속이 아프네요. 잘 처리되었으면 좋겠어요.,
정말 속상하고 상처받았어 난 태어나서는 안 되는 존재였을까?,그렇지 않아요 당신은 보물처럼 소중하고 귀중한 존재예요.,
엄마가 나한테 자주 공부 못한다고 해서 상처 받았어.,마음이 안좋았겠네요. 어떻게 하면 감정이 나아질 수 있을까요?,
어머니가 화를 내시면서 상처 되는 말을 해.,말을 막 하시는군요.,
차라리 이유를 알면 좋겠어. 단지 내가 싫은가봐.,양친께 도움을 청하는건 좋은 생각 같군요.,
하지만 수월하지가 않아.,고생 끝에 낙이 온다고 조금만 매진하면 곧 성적이 상승할 거예요.,
길가다 넘어져 발을 접질렸지 뭐야. 다치고 보니 행동이 자유롭지 못해.,이를 어째요. 크게 다치신 거예요?,
이해는 하는데 같이 있는 시간이 길다보니 자꾸 부딫히게 되네.,해결할 수 있는 방법은 없을까요?,
코로나 생각을 하니 마음이 불안하고 가슴이 두근거려. 마스크를 쓰지 않은 사람이 내 앞에서 기침했거든.,마음을 편히 하시는 것이 좋겠어요.,
혈관성 치매인데 초기라 약 먹으면 늦출 수있나 봐.,그래도 약이 효과가 있다니 다행이네요.,
현직에 있을 때는 괜찮았는데 퇴직하고 나니 그 사회에서 너무 멀어진 느낌이 들어.,퇴직하고 나서 기존에 지내던 사람들과 멀어지셨다는 뜻인가요?,
대부분의 남자들이 그렇게 지내오다가 어느날 퇴직을 해야하는 날이 오지.,네. 언젠가 직장을 떠나야 하는 날이 오겠지요.,
친구 아들 때문에 분위기가 험악해지고 가슴이 두근두근해.,무슨 일이 있었나요?,
내 인생 너무 힘들었지. 뭘 더 하고 싶지도 않아.,너무 힘드셔서 그런 거 같아요.,
소아마비야. 한쪽이 기울어서 허리도 아파. 외출도 자주 안 해.,네 소아마비로 고생이신데 그 여파로 허리까지 안 좋으시군요. 병원에는 어떻게 가세요?,
일 때문에 바쁜데 자가격리를 하니 초조한 모양이지만 꼭 해야 하는 절차니까 따르고 있지.,자가격리는 꼭 필요하지요.,
물론 모두가 뭐라고 티는 내지 않지만 기죽어 있는 마누라를 보면 더 화가 나기도 하고 앞으로가 걱정이 돼.,화도 나고 걱정도 되시는군요.,
가진 돈도 없지 일할 수도 없지 당연히 소득도 없고 더구나 정신까지 온전치 못한 것 같아 미칠 것 같아.,노후에 겪을 수 있는 일들로 마음고생이 심하시군요.,
나랑 살면서 나의 성격이 강한 것에 불만을 가지고 살았나 봐.,그러시군요. 좀 강한 성격의 생활을 하셔서 부인께서 불만을 가지신 사례 같군요.,
나 결혼 관계가 만족스럽지 못하거든. 집에 아내와 있는 것이 고역이라 직장에 나가 있는 동안 숨통이 트이는 사람인데 퇴직을 앞두고 있거든. 종일 집에서 어떻게 견디지?,퇴직 이후 아내와 댁에 함께 있을 일이 걱정되시는군요.,
가족들에게도 학대받는 느낌이야.,가족들에게도 소외당하셔서 정말 걱정이시군요.,
회사에서 정리해고를 당했어.,다른 일을 찾아보실 방법은 없을까요?,
경제적 소득이 없어지니까 그런 거 같아.,가족들이 그렇다고 표현하시던가요?,
치료 중이라 자세를 바르게 하라고 하는데 자꾸 내가 자길 못살게 군다는 거 있지.,선생님의 말을 부정적으로 들으시나 보네요.,
자식에게 물려줄 재산이 없어서 자식들이 날 싫어할까 걱정이야.,자녀분들에게 재산을 물려주어야한다고 생각하시는군요.,
그래도 안 할 거면 모르는 데 갈 거면 빨리 가야지 걱정 안 하지.,결혼을 아직 안 해 걱정이 되는군요.,
전에는 그랬는데 이제 경제력 차이로 상대적 박탈감이 오니 그렇지. 그러면 안 되는데 앞으로가 걱정이 돼.,상대적 박탈감이 들어서 가기 싫으신 거군요.,
집안일은커녕 옷 입고 머리 빗는 것도 힘들 정도야.,그 정도면 병원에 가 보셨어요?,
걷기도 어려우니까 너무 걱정되네.,움직이기도 힘드셔서 정말 속상하시겠어요.,
생각해보게나. 살아가는 과정마다 어딘가에 소속되어 있지 않은가?,생각해 보니 그렇군요.,
그런가 봐. 나는 그동안 너무 소비 생활을 즐겨서 걱정이야.,과거의 소비생활로 어떤 걱정을 하시게 된 걸까요?,
퇴직 후 노후가 걱정된다.,노후가 걱정되시는군요.,
나이는 들어가는데 노후에 쓸 돈이 부족해.,경제적으로 어려우시군요.,
예전보다 돈이 없어졌는데 확실히 연락 오는 친구들이 없어졌어.,재정적으로 어려워지자 만나자는 사람이 없으신가 봐요.,
내가 정신적으로 장애를 얻게 되어 이제 경제력도 다 없어지게 되었어.,정신적으로 편찮게 되어 경제력을 잃게 되셨다니 정말 걱정이 되겠어요.,
가족들이 다 있어도 난 가족이 아닌 것 같아.,그런 느낌이 드실 때 속상하시겠어요.,
맞아. 퇴직하고 많은 시간을 같이 있게 되니 더 힘든 것 같아.,함께 있는 시간이 길어지면서 힘들어지셨군요.,
정신적으로 병이 생겨서 이제 돈을 벌 수가 없어.,정신적인 질환으로 경제력을 잃으신 거군요.,
걱정되어 밤에 잠도 잘 자지 못해.,장사 이외에 경제 활동을 할 다른 방법은 없을까요?,
내가 이렇게 오래 살 줄 알았나. 자식들한테 다 주고 나니 돈벌이도 못 하는 나이가 되어서 앞이 막막해.,걱정되어 보이세요. 따로 하실 수 있는 일은 없으실까요?,
내가 이렇게 경제적 어려움을 겪으리라고는 생각을 못 했어. 지난날의 방탕한 생활과 인간관계가 후회돼.,이런 문제에서 벗어날 좋은 방법이 있을까요?,
돈이 급해서 대출해야 하는데 신용등급이 높아야 수월하거든.,그렇군요. 대출을 하실 일이 있나 보네요.,
자식이랑 말이 잘 안 통해. 대화를 하면 무시당하는 것 같고 소통이 안돼. 앞으로 계속 이럴 것 같아 걱정이야.,상대방을 이해하려는 노력하시니 소통이 되지 않을까요?,
부채를 감당하기가 버거워 곧 정리 해야 할 입장이야. 아이들 결혼도 못 시켰는데 앞날이 깜깜해.,자녀분들의 결혼도 남아있군요.,
오래전부터 무릎이 안 좋았는데 이제는 심해져서 일상생활에 지장이 있을 정도야.,무릎이 안 좋으시군요. 회복될 방법은 없을까요?,
신체장애가 있어 내 마음대로 움직이기도 힘드니 일상생활의 활동이 너무 제한적이야.,일상 활동이 제한적이라 비관적인 생각을 하시는군요. 몸은 불편하시지만 하루하루를 즐겁게 보내실 수 있는 관심 있는 일이 혹시 있을까요?,
전반적으로 생활하는데 제약이 많네. 나이가 많으니까 더욱더 걱정이야. 운동을 꾸준히 해야겠어.,운동을 꾸준히 하려 하시는군요.,
신체장애로 일상생활이 제한되니 도저히 살맛이 안 나네.,일상생활이 제한되어 비관적인 생각을 하시는군요. 무언가 관심 있는 일은 없으세요?,
노후 준비가 충분하지 못해 주위 사람들을 만나는 것도 불편하다네.,주변 사람들과 유대감도 상실되니 걱정이시군요.,
다시 일을 할 수 있을까 하는 것이 제일 걱정이네.,퇴직 후 다시 일을 할 수 있을지 걱정이시군요.,
나 말고 우리 동서 형님이 아주 편찮으시다고 하네.,걱정이 많이 되겠네요.,
너무 술을 많이 먹고 오니 그렇지,술을 아주 많이 좋아하시나 보네요.,
바로 할 수 있는 경제활동이 뭐가 있을까. 할 수 있을까 걱정이야.,바로 하실 수 있는 경제 활동을 찾고계시는 군요.,
가족들과 식사하기도힘드니 대화하긴더힘들지,가족들과 식사도 힘드시군요.,
모든 게 다 걱정이야.,일하실 곳을 알아보시나요?,
남편에게 학대받는 느낌이 들어.,남편분께 좋지 않은 대우를 받고 계시는 것 같군요. 남편분께서 왜 그러시는 것 같으신가요?,
할 수 있는 것도 없고 현재 돈도 없는 내 상황에서 계획도 마땅히 떠오르지 않아.,마땅한 계획이 떠오르지 않으시는군요.,
병원에서 연골이 다 닳았다고 인공관절 수술을 하라고 해.,수술하시는 게 겁이 나세요?,
딱히 하는 일이 없으니까 삶의 동력을 잃은 것 같아 힘들어. 이러다 폐인이 될까 두려워.,늘 하시던 모든 것이 한순간 멈춘 것이 두려우신 거군요.,
친하게 지냈던 것 같은데 직장을 그만두니 만나기가 쉽지 않네.,직장을 그만두고 만남이 어려워지셨군요.,
집 근처를 왔다 갔다 하는 거야 뭐 마스크를 쓰면 되지만 퇴행성관절염이 심해진 건 수가 없으니. 부모님께 물려받은 위장병에는 걷는 것도 도움이 되고 나도 걷는 걸 좋아하는데. ,건강이 나빠지셨군요.,
어떻게 살까 앞날이 걱정되네.,퇴직하셨지만 계속 일하실 생각은 없으신가요? ,
전에는 가족끼리 대화도 많이 하고 즐거웠는데 요즘엔 자기 방에만 들어가 있어서 얼굴 보기도 힘들어.,자녀분 때문에 속상하시겠어요.,
우리 가족은 안 그럴 줄 알았는데 걱정이야.,이런 부분을 고쳐나가고 싶으신 건가요?,
아무래도 사회적 지위도 올라가니까 집사람은 아무것도 모른다고 생각하겠지.,그래서 어떤 생각을 하시나요?,
그러네. 좋은 직업은 아니었지만 그 덕분에 먹고 살았는데. 이제 그 일도 그만두게 됐네.,마음이 매우 불편하고 힘드시겠어요.,
몇 년 전만 해도 번듯한 회사의 임원이었고 열심히 일했지. ,지금은 퇴직하신 건가요?,
성실히 일해 와서 퇴직이 기다려지기만 했는데 정작 잔고를 보니 걱정스럽기만 하네 .,부족한 여유 자금에도 불구하고 퇴직 생활을 즐길 수 있는 방법이 있을까요?,
내가 가진 것도 없고 할 수 있는 일도 없고 마음도 망가지고 이대로 있다가 곧 죽을 것 같아.,여러 가지 걱정에 마음이 무거우시겠어요. ,
아들과 며느리가 내 생일인데 전화도 하지 않고 명절에 오지도 않아. ,자제분들의 행동이 무척 실망스러우신가 봅니다. ,
남들처럼 살림을 못 불렸다고 나를 무시하고 막 대하는 거 같아.,남편분의 속없는 말씀에 정말 서운하시겠어요. ,
은퇴 후에는 좀 쉬면서 할 일을 알아보려고 했는데 불안하고 초조해지네.,미래에 대한 걱정으로 불안한 마음이 있으신 거군요. ,
큰동서 생일은 환갑 넘었다고 시댁에서 챙겼다던데 왜 내 생일은 무던히 넘어가나 몰라. ,똑같이 귀한 며느리인데 대우가 달라 섭섭하시겠어요. ,
내가 시집 와서 삼십 년간을 제사 챙기고 시집살이 고될 때 위로해 주곤 했는데 요즘은 남편한테 잘 하라고 타박만 하시네.,갑작스레 변한 시어머니의 언행 때문에 무척 섭섭하시겠어요. ,
코로나때문에 직원을 줄여야 한다더니 날 자르더라고.,상황이 좋지 않아서 회사에서 직원을 정리한 모양이네요.,
결혼을 늦게해서 딸이 결혼도 아직 안한상태야.,딸이 몇살이신가요?,
화도 하나의 폭력으로 느껴져서 무서워.,화를 낼 때마다 무섭다고 말을 해 보셨나요?,
병원에서는 수술단계는 아니라는데 운동을 열심히 하래.,네 그러면 하고 계시는 운동이 있나요?,
시장가다가 발을 헛디뎌서 뼈에 금이 갔대.,많이 놀라셨겠네요. 다리외에 다른 다친 데는 없나요?,
창단할 때부터 활동을 했고 회원들 유대감이 남달랐거든 그런데 체육관 임대를 못 해서 해체한다나 봐.,상심이 크겠어요. 그러면 혹시 다른 운동은 생각 안 하시나요?,
맞아. 스트레스받아 죽겠어.,이 상황에서 할 수 있는 것은 무엇이 있을까요?,
태어났을 때부터 내가 장애인이라 마음에 안 들었겠지.,그동안 많이 힘드셨군요. 이 상황에서 벗어날 방법이 없을까요?,
근데 남편과의 사이가 나아질 것 같지 않아.,그럼 지금 상황에서 할 수 있는 일은 무엇일까요?,
무엇보다 업무를 잘 못 볼 것 같아서 걱정이야. 난 몸이 평생 왜 이럴까?,지금 상황에서 나아질 방법은 무엇이 있을까요?,
팔을 움직일 수 없어서 공부도 제대로 못 하고 미래에 직장도 못 얻을 거야.,팔이 불편해 앞으로의 미래도 걱정이 아주 되시군요. 지금 무엇을 할 수 있을까요?,
아이들이 아직 어려서 내가 일터에 가지도 못하는데 어떡하지?,지금 할 수 있는 것에는 무엇이 있을까요?,
이대로 가정폭력이 지속할까 봐 너무 두려워.,이 상황에서 벗어날 수 있는 어떤 좋은 방법이 있을까요?,
너무 외롭고 늘 나 혼자 지내. 앞으로도 이렇게 혼자 지내다가 큰일이 생기면 어떡해.,걱정이 많으시겠네요. 그러면 앞으로 어떻게 하는 것이 좋을까요?,
엄마가 당뇨가 있어서 원래 몸이 좋지 않은데 이러다 병원에 가실까 봐 불안해.,어떻게 하면 이 상황을 안전하게 잘 해결할 수 있을까요?,
이런 대학교를 졸업해서 잘못되면 몇 년간 일자리를 못 구할 것 같아.,대학교를 졸업해도 일자리 찾기가 힘들 것 같아 괴로우시군요. 어떻게 하는 것이 좋을까요?,
도와주고 싶은데 따돌리는 친구들이 무서워서 아무런 행동도 못 하고 있으니 정말 갑갑하네.,걱정스러운 마음을 줄이고 따돌림당하는 친구를 도와줄 방법은 어떤 것이 있을까요?,
엄마가 걱정되기도 하면서 너무 우울해. 우리 가족은 행복해질 수 없거든.,예전에 이런 일이 있었을 때는 어떻게 하셨나요?,
요즘 정신도 온전치 못한 것 같은데 앞날이 너무나도 걱정이 돼.,나이가 들고 정신도 온전치 못해 돈을 벌 수 없어 힘드신 건가요?,
부모님께 계속 신세를 질 수는 없는데 나가서 잘 살 수 있을지 걱정이 돼.,부모님께 계속 신세 질 수 없어 더 힘드시군요. 무언가 할 수 있는 것이 있을까요?,
내가 우리 네 식구 먹여 살려야 되는데 큰일이야. 앞으로 생계가 걱정돼.,이 문제를 해결하기 위해 무엇을 할 수 있을까요?,
아빠는 잔소리도 심하셔서  같이 살며 싸움이 잦아질까 걱정이 많이 돼.,아버님의 잔소리가 걱정되고 힘드시군요. 앞으로 어떻게 해야 걱정을 덜 수 있을까요?,
폭언뿐만이 아니라 폭행까지 하게 될까 봐 걱정이야. 나는 아무 도움도 되지 못해.,폭행까지 이어질까 봐 걱정이시군요. 지금 시도해 볼 수 있는 일들이 있을까요?,
돈도 절약되고 편하지만 언제까지 이럴 순 없을 것 같아서 걱정돼.,독립 문제로 걱정이 많으시겠어요. 어떻게 해결하면 좋을까요?,
걷는 것이 가장 큰 걱정이야. 나 스스로 걸어야 할 텐데.,지금 무엇을 할 수 있을까요?,
그런 나 자신을 볼 때마다 앞으로의 미래가 걱정되는 기분이야.,사용자님의 미래가 걱정되시는군요. 앞으로 어떻게 해야 상황이 나아질까요?,
새로운 학원을 등록해주셨는데 저번 시험보다 점수가 낮게 나왔거든. 언어폭력이 무서워.,아버지가 욕설하는 것이 무섭고 걱정되시는군요. 어떻게 하면 좋을까요?,
나이 먹고 할 수 있는 일도 없고 이제 죽는 날만 기다려야겠지. 매일 매일 불안함에 살아.,지금 이 상황을 극복하기 위한 좋은 방법이 없을까요?,
엄마 때문에 남자 친구를 집에 부르지도 못하겠어. 모든 게 엄마 때문이야.,그 걱정에서 벗어날 수 있는 방법이 없을까요?,
점점 이 관계를 이어가는 게 좋지 않은 것 같다고 느껴. 끝내버리고 싶어져.,그렇다면 앞으론 어떻게 하실 건가요?,
다 내가 못나서 일어나는 일인 것만 같아. 나는 구제 불능이야.,그런 기분이 들 때는 어떻게 하는 게 좋을까요?,
지금 중요한 시기인데 학대 속에서 공부하기가 너무 힘들고 슬퍼.,어떻게 하면 기분이 나아질까요?,
집 안에서도 며느리와 손주 도움을 받아야 움직일 수 있으니 밥만 축내고 있는 것 같아.,남의 도움을 받아야 움직일 수 있어 우울하시군요. 우울한 기분을 환기할 방법은 없을까요?,
좋은 대학 나온 사람이 나보다 똑똑한 것 같아 걱정되고 불안해.,다른 경쟁자들 때문에 불안하시군요. 앞으로 어떻게 하는 게 좋을까요?,
어머니께서 혼자 나를 키우신 은혜 보답하려고 했는데 이제 어떻게 해야 할지 너무 걱정돼.,지금 걱정되는 감정을 더는 방법이 있을까요?,
아빠의 술버릇은 절대 고쳐지지 않을 거야. 엄마가 불쌍해.,그런 상황에 놓인 어머님이 안쓰럽군요. 전에는 이런 일에 어떻게 대처했나요?,
하루에도 기도를 몇 번씩 반복해. 실패할까 봐 걱정돼.,어떻게 하면 이 불안에서 벗어날 수 있을까요?,
부모님은 언니가 이런데도 도저히 나아질 기미가 안 보여. 언니만 불쌍해.,이 상황에서 사용자님이 할 수 있는 일은 뭐가 있을까요?,
이 상황에서 경제적인 걱정을 하는 내가 싫어. 앞으로 가 걱정되고 비관적으로 생각하게 돼.,앞으로가 걱정이고 비관적으로 생각하고 계시는군요.,
하루하루 빠듯하게 살아가겠지? 앞으로가 걱정돼.,이 상황에서 할 수 있는 게 어떤 것이 있을까요?,
내 곁엔 나 말고 아무도 없는데 내가 너무 한심해.,마음을 안정시킬 수 있는 방법이 있을까요?,
육아 책에서 본 것과 실제는 정말 달라서 어떻게 해야 할지 도저히 모르겠어.,이 상황을 해결하려면 어떻게 해야 할까요?,
지금이라도 스펙을 쌓고 싶은데 점점 자신이 없어져.,걱정되는 지금의 상황을 어떻게 극복할 수 있을까요?,
나도 다른 사람처럼 직장을 갖고 결혼을 할 수 있을까 너무 걱정이되.,취업으로 인해 걱정이 많으시군요. 앞으로 어떻게 해야 기분이 나아질까요?,
술 먹을 때마다 저러는데 너무 힘들어.,이런 상황이 나아지려면 어떻게 해야 될까요?,
엄마는 내가 빨리 독립했으면 좋겠나 봐. 아무래도 나는 여자여서 많이 위험할 것 같은데.,독립하는 것이 위험해서 두려운 마음이 드는군요. 어떻게 하면 좋을 것 같나요?,
내 월급으로 나머지 가족들을 다 부양할 수 있을지 모르겠어.,가족에 대한 책임감으로부터 오는 걱정을 해결할 방법이 따로 있을까요?,
내가 일을 하고는 있지만 남은 가족들이 생활하기에는 턱없이 부족해.,이 문제를 해결하기 위해서 어떤 대처를 해야 할까요?,
어제도 이럴 거면 이혼하자고 난리가 났어.,그런 일이 있었군요. 어떻게 하면 일이 잘 해결될 수 있을까요?,
돈을 많이 벌지 못해서 장례식조차도 제대로 해줄 수 없을까 봐 많이 걱정돼.,감정이 많이 복잡하시겠어요. 이 감정을 해소하기 위해선 어떻게 해야 할까요?,
지금 같은 경쟁사회에서 고등학교만 졸업해서 취업하기란 불가능한 일일 거야. 미래가 불투명해.,지금의 상황을 극복할 방법이 있을까요?,
허리가 아파서 일상생활을 거의 못해. 앞으로 살아갈 앞날이 걱정돼.,이렇게 건강이 좋지 않아 힘드실 때는 어떻게 하면 좋을까요?,
결혼 생활이 지속되면 자식도 키워야 할 텐데. 그럼 가난을 벗어날 수 없을 거야.,가난과 가정에 대한 고민 때문에 많이 걱정되시겠어요.,
내가 가장인 만큼 부담감과 걱정이 커. 자식들만큼은 대학을 꼭 보내고 싶어.,걱정을 덜기 위해 할 수 있는 일엔 무엇이 있을까요?,
아직 자식들한테는 말도 못 했어. 장성한 자식들한테 말 해봐야 짐만 될까 봐.,걱정되는 마음을 해소하는 방법으로는 뭐가 있을까요?,
노년에 아내랑 행복하게 지내고 싶어서 열심히 일해왔는데 이젠 뭘 해야 하는지 모르겠어.,이 상황을 변화시키기 위해 시도해 볼 수 있는 일들이 어떤 것들이 있을까요?,
취업을 위해 면접도 많이 보는데 난 바보인가 봐.,기분이 나아지려면 어떻게 하면 좋을까요?,
돈 들어갈 일은 더 많아지는데 정말 걱정이야.,걱정되는 마음이 들 때 환기시키기 위한 방법이 있을까요?,
하루하루가 괴롭고 다음 날 또 맞을까 봐 걱정돼.,괴로운 감정에서 벗어나려 할 수 있는 행동이 무엇이 있을까요?,
축구 선수가 아닌 일반인으로서의 나는 아무것도 아니야. 난 모든 걸 망쳤어.,축구 선수라는 직업을 잃으셔서 상실감이 크시겠어요.,
나 혼자서 뭘 하겠어. 이대로 다음 달 월세도 못 낼까 걱정돼.,월세 문제로 걱정이 되시는군요. 이 문제를 해결하기 위해서 무엇을 할 수 있을까요?,
아들이랑 유대감도 점점 사라지는 것 같아서 참 힘들구먼.,아들과의 관계를 개선할 방법은 없을까요?,
맨날 다리를 맞아서 피멍이 들고 제대로 걸을 수 없어.,과거에 이런 일이 있을 때는 어떻게 대처했나요?,
농구는 내 삶의 목표이자 전부였다고. 내 인생은 이제 답이 없어.,삶의 목표를 잃어 더 속상하시군요. 지금 상황에서 무언가 할 수 있는 일이 있을까요?,
앞으로 친구들에게 계속 놀림 받고 스스로 위축될 거야.,탈모 때문에 위축될까 봐 마음이 힘들군요. 어떻게 극복할 수 있을까요?,
부모님이 싸울 때마다 나 때문인 거 같아서 눈물이 나. 제발 그만 싸웠으면 좋겠어.,지금의 괴로움에서 벗어나기 위해서는 어떻게 해야 할까요?,
나도 노력하고 있어 그래도 안 되는 건 어쩔 수 없잖아. 도대체 뭘 어쩌라는 건지 모르겠어.,노력하고 계시지만 뭘 어떻게 해야 하는지 몰라 답답하시군요. 앞으로 어떻게 하고 싶나요?,
난 머리가 안 좋아서 아무리 공부해도 안 되는 거 같아. 친구들보다 잘 보고 싶은데.,예전에 이런 일이 있을 때 어떻게 대처하셨어요?,
걷지 못하는 최고경영자는 본 적이 없어. 내가 할 수 있을까?,걱정에서 벗어나기 위해 할 수 있는 것이 무엇이 있을까요?,
친정어머니도 치매로 돌아가셨거든. 나이가 들어갈수록 자꾸 무서워지네.,지금 이 기분을 벗어나기 위해 할 수 있는 것이 어떤 것이 있을까요?,
학업 수준이 낮아 일자리가 구해지지 않는 것이어서 그런지 그런 내가 정말 한심스러워.,앞으로 어떻게 해야 고민이 해결될 수 있을까요?,
앞으로의 미래가 확실치 않아 걱정이 많이 돼.,걱정스러운 마음을 어떻게 달랠 수 있을까요?,
종일 병실에 누워있는 내가 할 수 있는 건 없어 보여.,앞으로 어떻게 하는 것이 좋을까요?,
친구들은 즐겁게 일하면서 살고 있는데 나만 뒤처진 것 같아. 우울하고 불안해.,혼자 뒤처진 기분이 드시나요? 우울하고 불안한 기분을 벗어나기 위해 무엇을 하면 좋을까요?,
나이 들고 무기력한 내가 무얼 할 수 있을까? 이렇게 늙어간다는 게 우울해.,무기력하고 우울한 감정이 들 때 어떻게 전환을 하면 좋을까요?,
꼭 필요한 자격증인데 나만 떨어질까 봐 걱정돼서 잠이 안 와.,지금 기분에서 벗어나기 위해 할 수 있는 것이 있을까요?,
치고 올라오는 후배들을 보며 언젠간 나를 내치겠다고 했지만 진짜 먹고 살 게 없어지니 걱정이군.,생계를 다시 이어나가기 위해선 어떻게 해야 할까요?,
집도 그렇고 비용도 그렇고 생각해야 할 게 한두 개가 아니야.,고민이 많으시네요. 어떻게 해 나가면 좋을까요?,
우리 어머니는 한 번도 우리 아버지가 누구인지 말을 해 주지 않으셨어.,걱정이 크시겠어요. 이 상황에서 할 수 있는 게 어떤 것이 있을까요?,
이러다 엇나가진 않을까 싶지만 너무 달래기만 하면 버릇이 없어질 것 같아.,이 문제를 해결하기 위해서 무엇을 할 수 있을까요?,
이미 결혼 한 번 해서 실패했는데 또다시 고충을 겪을 필요는 없잖아. 재혼하면 걱정할 게 많아.,혹시 이전에도 이런 일이 있었다면 그 때는 어떻게 대처하셨어요?,
남편이 원망스러워. 앞으로 나갈 돈들이 많은데 어떻게 하면 좋지?,걱정이 많이 되시겠어요. 어떻게 하면 이 상황을 극복할 수 있을까요?,
병에다가 돈 문제까지 걱정이 이만저만이 아니야.,병이랑 돈 문제 때문에 근심이 많으시겠어요. 걱정을 덜기 위해 무엇을 할 수 있을까요?,
이번에도 성적 안 오르면 아빠한테 엄청 혼나. 우리 아빠는 내 성적이 안 좋으면 나를 때리셔.,정말 걱정되시겠어요. 성적을 올릴 방법이 없을까요?,
나이가 들면서 건강 상태가 점점 나빠지는 게 느껴지고 다시 건강해질 수 없을 거 같아.,이 상황을 변화시키기 위해 무엇을 할 수 있을까요?,
왜 친구들이 나만 왕따 시키는지 잘 모르겠어. 기댈 사람 하나 없는 것 같아.,이 상황에서 할 수 있는 게 어떤 것이 있을까요?,
