아이들 키우느라 정신없이 보냈는데 벌써 이 무릎이 쑤시는 나이가 되었다니 억울하네.,아이를 키우느라 건강에 신경 쓸 여유가 없이 뒤늦게 나이를 먹었다는 걸 새삼 느끼고 계시는군요.,
친구가 나의 말을 오해한 것 같아. 잘 풀어야 할 것 같은데 생각처럼 되지 않네. ,오해로 인해 친구 사이의 관계가 손상돼서 억울하실 것 같아요. 어떻게 해결하고 싶으세요?,
당뇨와 고혈압 수치가 삼 개월 전보다 더 안 좋아져서 걱정이야.,좋지 않은 수치 때문에 걱정이 많아지셨겠어요. 결과에 대해 더 들은 이야기는 없을까요?,
부서장님과 면담은 했지만 큰 성과는 없었어. 이대로 있기에는 너무 억울해.,다시 좋은 결과를 낼 수 있는 해결 방법이 있으면 좋겠어요.,
직장에서 정말 열심히 일했는데 이젠 인정받지 못하나 봐. 이젠 정말 은퇴를 준비해야 하나 봐.,그런 일이 있으셨군요. 마음이 많이 안 좋으셨을 것 같아요. ,
직장에서 내가 실수한 게 아닌데 내가 실수한 거로 오해하시고 상사한테 깨졌어. 난 정말 억울해.,하지도 않은 실수로 혼까지 나셨으니 많이 억울하고 속상했겠어요.,
내가 만들어 놓은 저축통장을 필요하다고 가져가 놓고 저축을 안 해놨냐고 혼내더라.,남편분이 저축을 안 했다고 오해하셔서 다툼이 있으셨던 것 같아요. 어떻게 대처하셨어요?,
회사에서 대외비였던 내용이 내가 관리하는 거래처에 공개되었대. 근데 그걸 내가 공개했다고 의심하잖아.,하지도 않은 일로 의심받으니 억울하실 것 같아요. 공개된 이유를 체크해보셨어요?,
예전엔 아이들이 잘 따랐는데 요샌 돈으로 무언갈 만족시키지 못하니까 얘들이 잘 따르는 것 같지 않아.,자식들에게 돈 때문에 제대로 대우받지 못하는 것 같아 억울한 마음이 드시겠어요. ,
나는 일찍 직장을 떠났지만 친구들이 일찍 명예퇴직하는 걸 보니 억울할 것 같아서.,주변 친구들의 명예퇴직이 억울한 일을 경험한다고 생각하시는 것 같아요.,
그러니깐. 길이 막혀서 십 분 정도 늦은 건데 말이지.,그런 상황을 겪으시다니 많이 당황스럽고 속상하셨겠어요.,
아들이 시험 합격하는데 엄마가 해준 게 뭐가 있느냐고 대드네.,아들분의 말씀에 많이 상처받으셨겠어요.,
구석구석 다 좋지 않아. 건강 엄청나게 챙기며 살았는데.,그러셨군요. 결과가 나빠서 상심이 크시겠어요.,
한순간의 노력이 허무해진 것 같아서 좀 씁쓸하기도 하네.,이런 실수를 방지하기 위해서 좋은 방법 없을까요?,
석 달을 거기 매달려 있었는데 공적은 가로채버린 거지.,그래도 부장님이 열심히 하신 점에 대해 치하해주시지 않을까요?,
모르겠어. 자기보다 잘나서 그런지. 이유는 모르겠지만 동료들이 수군거리고 있어.,그 여자 참 나쁘네요. 이제 어떻게 하실 건가요?,
와이프가 내 취미에 대해 이해를 안 해줘서 말다툼했어. 이건 정말 억울해.,와이프분이 취미를 이해해 주지 않아 억울하셨군요. ,
부장님께 분명히 보내드렸는데 부장님께서는 받지 못했다고 해서 너무 억울해.,파일을 보냈는데 안 보냈다고 말씀해서 억울하셨군요.,
그 사람들이 나 같은 여자는 그냥 빨리 결혼해서 집에서 밥하는 게 좋다더라.,그런 이야기를 들어 억울하셨겠군요.,
나는 거짓말을 안 했는데 거짓말쟁이가 되어버렸어.,거짓말을 한 적이 없는데 거짓말쟁이로 오해 받아 억울하시겠어요.,
맞아. 경력직만 뽑으니까 처음 취업하는 사람들은 어떻게 하라는 건지 모르겠어.,경력직만 뽑아서 어떻게 해야할지 모르시는군요. 주변에 도움을 요청할 분이 있으신가요?,
얼굴도 못생기고 자신감도 없어.,연애를 하기 위해 지금 가장 자신 있게 할 수 있는 게 뭐가 있을까요?,
친구에게 조언을 했는데 친구는 잔소리로 들려서 기분이 안 좋았나 봐. 난 그런 뜻이 아니었어.,그럴 마음이 아니었다니 억울한 마음이 드시겠어요.,
억울해. 아이는 가질 생각이라고 말씀드렸는데 대를 끊게 할 생각이냐고 호통치시더라고.,시어머니의 태도에 상처를 받으셨겠군요.,
아무 말도 못 했어.,이런 일이 다시 일어나지 않기 위해 할 수 있는 일은 없을까요?,
친구가 내가 다른 사람한테 자기 험담을 했다고 생각하나 봐.,오해가 생기셨군요. 어떻게 하면 오해를 풀 수 있을까요?,
오늘 게임기 사려고 몰래 모아둔 돈 가지고 나온 건데.,어떻게 이 오해를 푸실 생각이세요?,
업무 지시대로 했는데도 혼났어.,억울했겠네요. 그래서 어떻게 하셨어요?,
거의 다 일이 끝난 마무리 직전인데 일방적으로 파기 당해서 정말 어이가 없고 화가 나.,마무리 직전인 일이 일방적인 계약 파기 당해서 속상하시군요.,
내가 출산을 위해 예약하려던 곳을 한 발 차이로 뺏겼어.,원하던 장소를 선택 못 해서 억울하시군요.,
친구 지갑이 없어졌는데 내가 의심받았어.,너무 억울했을 거 같아요.,
나도 그중에 한 명인데 너무 억울해.,신입사원만 퇴사시킨 회사 때문에 억울하시군요. 생각해 둔 해결책이 있을까요?,
내가 주선해서 날 탓하는 거야. 정말 상처야.,친구가 날 탓해서 억울하시군요. 억울함을 풀 방법이 있을까요?,
고객이 왕이라고 무조건 사과해야 한다는데 너무 억울해.,무조건적으로 사과를 하는 건 부당하죠. 많이 속상하셨겠어요.,
맞아. 언제까지 이러면서 살아야 하는지 모르겠어.,오랜 기간 동안 취업에 성공하지 못해 속상하신 것처럼 보여요. 상황을 개선할 방법이 있을까요?,
맞아. 나는 정말 아니야.,오해를 풀 수 있는 방법이 있을까요?,
무조건 의대 가라고 하는데 내 인생이 자기들 거냐고 진짜 짜증 나.,사용자님의 인생은 사용자님 것인데 부모님이 간섭하는 것 같아서 억울한 기분이 드는 것처럼 보여요.,
나이에 맞춰 젊음을 즐길 걸 일찍 결혼해서 못 노는 게 너무 억울해.,일찍 결혼하고 젊음을 즐기지 못한 것 같아 억울하시군요.,
맞아 아이가 하루하루 커가는 모습을 모면 행복하긴 해 기운 내야지.,아이와 같이 행복한 시간 보내셨으면 좋겠어요.,
맞아. 난 정말 몸에 나쁜 건 먹지도 않고 평소에 규칙적인 생활도 하는데 말이야.,앞으로 고지혈증을 극복하기 위해 어떻게 하실 생각이세요?,
건강 관리를 열심히 했는데 성인병 지수가 높아 조심해야 된대. 여태 운동한 게 억울할 정도야.,어떻게 하면 더 건강해질 수 있을까요?,
열심히 일만 하고 살아온 내 인생이 조금은 억울하단 생각이 들어.,억울한 느낌이 들겠어요.,
가장으로서 항상 근검절약하며 열심히 사는데 짧은 인생 너무 아까워서.,그 마음 알 것 같네요. 가장으로서의 책임감이 느껴져요.,
예를 들면 어릴 적에. 내가 먹지 않았는데 먹었다고 의심받을 때.,어릴 적에는 그럴 수도 있겠네요. 그럼 어른이 돼서는요?,
우리 회사는 퇴직 연금 제도가 없거든.,매우 속상하시겠어요. 전에도 이 사실을 알고 계셨나요?,
응. 나는 남매 중 첫째이고 남동생이 있는데 부모님이 남동생보다는 주로 나에게 뭐라고 하셔. ,억울하시겠어요. 부모님이 앞으로 어떻게 대해 주시면 좋을 것 같아요?,
아니 글쎄 딱 한 번 직장 동료 차를 얻어 탔는데 바람피운 거로 의심하더라고. ,남자 친구가 바람피우는 러로 의심을 해서 억울함을 느끼시는군요. ,
버스 요금을 거슬러 받아야 하는데 받질 못했어.,버스 요금을 거슬러 받지 못해 억울하시겠어요. ,
내가 정말 아파서 조퇴하고 집에서 쉬었는데 내가 강릉 어느 카페에서 커피 마시는 걸 봤다는 거야. 누가 봤냐니까 알려 줄 수 없다 하고.,오해를 받아서 억울하셨겠어요.,
면접관의 질문에 제대로 대답을 못 했는데 나중에 다시 생각해 보니 엄청 쉬운 질문이었어.,그때로 돌아간다면 해당 질문에 어떤 대답을 하실 건가요?,
결혼 준비를 하는데 더 많이 재정적으로 지원해 주지 않는다며 서운하다고 하더라고. 정말 억울한 생각이 들어.,자녀분이 서운해하셔서 정말 속상하셨나 봐요.,
그런데 어차피 결혼하면 금세 아이 낳고 육아 휴직한다고 이번 참에 아예 퇴사하라고 하더라.,아. 그런 이야기를 들으셔서 많이 속이 상하셨군요.,
내가 기념일을 착각하고 준비를 못 했어. 착각할 수도 있는데 너무 억울해.,기념일을 착각하셨던 거군요. 많이 당황하고 억울하셨겠어요.,
응. 내가 만나고 연락하는 모든 남자를 다 싫어해. 나도 사회생활을 해야 하는데.,사회생활을 해야 하는 데 불편하시겠어요. 남자 친구와 진지하게 이야기를 해 보셨나요?,
왜 이렇게 몸이 약한지. 하고 싶은 일도 못 하면서 살았어.,몸이 많이 약하시군요.,
내가 자기네들을 어떻게 키웠는데. 이제 다 컸다고 부모를 무시하네.,자녀들에게 무시당하는 기분이 들어서 억울한 마음이 드셨군요.,
여자 친구가 평소 좋아하는 곳에 가서 오해를 풀 수 있도록 대화를 해야겠어!,오해를 풀기 위해 여자 친구가 좋아하는 장소에 가서 얘기해 보려고 하시는군요.,
난 이기심 많은 사람이 아니라고 친구에게 내 속마음을 털어놓아야겠어.,친구에게 내 속마음을 털어놓으실 거군요. 그리고 대화로 문제를 해결해 보려고 하시는군요.,
응. 요즘에 정말 피곤한데 그런 오해까지 받으니까 스트레스 정말 많이 받아.,건강을 돌보면서 직장 상사의 오해를 받지 않기 위해 할 수 있는 일에는 어떤 것이 있을까요?,
사실 오해 소지가 생기면 바로 대화로 풀어야 하는데 그게 잘 안 돼.,서로 간의 오해로 인해 대화를 많이 못 하셨군요.,
억울하다 못해 화병이 날 것 같아. 매일 야근하면서 만들었는데. 내가 싫으니까 괜히 그러는 것 같아.,힘들게 진행한 일을 상사가 인정해 주지 않아 마음이 상하셨군요.,
응. 돌려줄 때까지 멀쩡했었는데 지금은 증명할 방법도 없어.,그렇군요. 참 난감한 상황이네요.,
하라면 어쩔 수 없지만 너무 억울해. 직원 열 명 중에 나한테만 나가라고 하니.,정확한 이유를 알 수 있을까요?,
꾸준히 건강에 신경 쓰고 있다고 했지.,꾸준히 건강 관리를 하고 계시는군요.,
아빠는 물어보면 다 아는데 엄마는 잘 모른다고 무시해.,아이들의 질문에 답을 잘 못 할 때 아이들이 무시한다고 생각이 드는군요.,
응. 나잇살이 찌는 것 빼고는 건강은 좋아 이제 운동을 시작해야 할 거 같아.,운동하면 나잇살도 빼시고 건강도 유지할 수 있겠군요.,
삼십 년 되었어. 난 아직 젊은데 명예퇴직 대상이라는 게 말이 돼?,아주 속상하시겠네요. 명예퇴직 이후 무엇을 할지 혹시 생각하신 것이 있으신가요?,
분명 확인을 완벽하게 하고 업무를 넘겼는데 작은 실수가 있었지 뭐야. 난 정말 확인 잘했는데.,착오가 있었나 보네요. 많이 억울하겠어요.,
평소에 아들에게 관심을 좀 가져보래서 붙잡고 이야기해 본 건데 오히려 내가 잘못이라니 말이 되느냐고.,부인 말씀대로 아드님께 관심을 보였지만 오히려 오해를 사신 것이군요.,
누구한테서 그런 얘기를 들은 것인지 왜 나는 믿지 않고 다른 사람의 말만 믿는지 모르겠어.,누가 그랬는지는 몰라도 친구가 내 이야기를 믿어주지 않는다면 화나겠어요.,
나는 지금 억울한 기분이야. 나도 친구와 잘 지내려고 노력했거든. 도대체 어떻게 대화해야 하는 걸까?,억울하신 마음 이해 갑니다. 친구와 어디부터 얘기해야 할지 혼란스러우신 것 같네요.,
취업이 잘 안 되어 고민이 심해. 여자친구가 공부하는 도서관에 좋아하는 음식을 싸서 격려해주는 것은 어떨까?,여자친구가 상황상 스트레스가 많은 것 같다는 거군요. 그래서 마음을 풀어주기 위한 계획도 세우신 모양이고요. ,
알아보니 간접흡연으로도 병에 걸린다고 하네. 남편은 담배를 피워도 괜찮은데 나는 간접흡연으로 폐암이라니 억울해.,간접흡연만으로 폐암에 영향을 받았다니 속상하시겠어요.,
어렸을 때부터 집안이 항상 어려워서 번 돈을 집에 보태다 보니 정작 나는 아무것도 없네. 억울해.,경제적인 부담이 무척 크군요. 억울한 기분이라 속상하시겠어요.,
어제 피곤해서 좀 일찍 잤는데 잠든 후에 여자친구가 전화한 거야. 근데 내가 전화 안 받으니 의심하는 거지.,자느라 못 받은 건데 여자친구가 의심했던 상황이군요.,
여자친구의 친구들이 나를 밖에서 봤다고 그랬대.,친구들이 잘 못 본 얘기를 전달했네요.,
자격증이 있으면 좋을 것 같아서 시험공부 하고 있어.,열심히 공부 중이시군요.,
준비한 지 일 년 되어가는데 아직 서류 붙은 곳이 없어서 오해하시는 것 같아.,그래서 취업 생각이 없다고 보셨나 봐요.,
내가 자주 연락을 하지 않는다고 화를 내서 싸웠어. 난 분명히 자주 연락을 한다고 생각하는데 말이야.,연락 문제로 갈등이 있으셨군요. ,
부장님이 시켜서 했는데 언제 그랬냐고 발뺌을 하더라니까.,부장님이 그렇게 행동하셔서 많이 억울하셨겠네요.,
내가 대학을 나오지 못했다고 나를 무식하다고 생각하시나 봐.,시어머니의 태도로 상처받으셨겠어요.,
나만 나쁜 사람으로 소문났어. 모함받는 기분이 이런 걸까?,누명을 벗기 위해 어떻게 하실 건가요?,
너무 억울했어. 이런 일이 내게 벌어지다니.,너무 황당한 일이라 억울한 느낌이 들 것 같아요.,
첫 연애가 지금 만나는 사람이거든. 나만 손해 보는 거 같아.,손해 보는 거 같아서 억울하시군요. 속상하시겠어요.,
자기 옷을 입고 나갔다고 그러잖아. 난 그런 적이 없는데.,언니에게 오해를 받다니 기분이 안 좋으시겠네요.,
맞아. 아니라고 해도 이미 다들 그렇게 믿고 있어.,사람들이 말을 믿어주지 않는다니 상처받으셨겠어요.,
많이 서운하지 내 말은 잘 안 들어 주니까.,남자친구의 태도에 상처를 받으셨겠어요.,
억울했어 정말. 나는 형편이 안 좋아서 알바만 열심히 했는데 내 사정도 모르면서.,쉽게 말하는 면접관의 말에 상처받으셨겠어요.,
반 친구들이 합세해서 선생님께 내 잘못이라고 일방적으로 일렀나봐. 내 편은 아무도 없어.,어떻게 내 편은 아무도 없는 이 상황에서 벗어날 수 있을까요?,
내 생각에는 큰 실수가 아닌 거 같았는데 화가 단단히 나셔서 좀 억울했어.,큰 실수가 아닌데 화를 크게 내셔서 억울하셨군요. 어떻게 하면 기분이 좀 나아지실 수 있을까요?,
난 정말 훔친 적이 없는데 반 친구의 용돈이 내 가방 속에 있었어.,정말 억울하시겠어요. 지금 상황에 도움을 줄 사람이 있을까요?,
내가 잘못한 게 없는데 나까지 엮인 거라 더 억울하고 힘들어.,난 잘못이 없는데 억울하시겠어요. 앞으로 이 상황을 어떻게 헤쳐나아가야 할까요?,
게다가 난 회계부서도 아닌데 어째서 이런 소문이 났지? 정말 말도 안 되는 일이야.,회계부서도 아니라 불가능한 일인데 더욱 억울하시겠어요. 이제 어떻게 하는 게 좋을까요?,
직원들이 힘들어하면 솔선수범해서 도와줬을 뿐인데 너무 어이가 없어.,어떻게 하면 지금 기분에서 벗어날 수 있을까요?,
그동안 속은 것 같은 기분이 들어 너무 억울해.,그동안 속은 것 같은 기분이 들어 너무 억울하군요. 지금 기분에서 벗어나기 위해 무언가 할 수 있는 것은 있을까요?,
이런 상황이 자주 발생하니 나만 좋아하는 것 같아 상처받을 때도 있어.,관계에서 속상한 기분까지 들다니 안타까워. 어떻게 하면 이 문제를 해결할 수 있을까요?,
아이를 가지지 않는 부부에 대해 곱지 않은 시선을 보내는 것 같아 눈물이 났어.,지금 기분에서 벗어나기 위해 무언가 할 수 있는 것은 있을까요?,
반대하는 결혼을 왜 하려고 하냐는 말을 들을 때 정말 상처받아.,지금 기분에서 벗어나기 위해 어떤 일을 할 수 있을까요?,
이렇게 심한 말을 들을 이유가 없다고 생각하는데 그런 말을 들을 때마다 정말 서러워.,억울한 상황을 벗어나려면 어떻게 하는 게 좋을까요?,
왜 우리 부부같이 복지 사각지대에 놓인 사람들도 지원을 받을 수 있는 제도가 생겼으면 좋겠어.,복지 사각지대에 놓인 부부를 위해 지원받을 수 있는 제도가 생길 수 있는 방법은 없을까요?,
왜 우리만 이런 상황에 놓인 걸까 정말 억울해.,지금 상황에서 벗어나기 위해 어떻게 하면 좋을까요?,
친한 친구들은 와줄 거라고 생각했는데 정말 속상해.,지금 기분에서 벗어나기 위해 무언가 할 수 있을까요?,
우리가 동성연애라는 이유로 따가운 시선을 계속 받아야 한다는 생각에 눈물이 나.,지금 상황에서 벗어나기 위해 어떤 방법이 있을까요?,
친한 친구라고 생각했는데 그게 아니었다는 사실에 정말 속상해.,지금의 기분에서 벗어나기 위해 무언가 할 수 있는 것은 있을까요?,
나는 친한 사람들이라고 생각했는데 나만 그들의 연애 소식을 몰랐어.,어떻게 하면 속상한 기분을 풀 수 있을까요?,
내가 왜 그런 오해를 받는지 알 수 가 없어서 더 억울한 느낌이야.,이럴 때 어떻게 하면 해결을 할 수 있을까요?,
내가 몇 번을 물어도 아니라고 해서 믿었는데 오늘 유부남인 걸 알았어.,어떻게 해결을 하면 좋을까요?,
체육 시간에 누가 돈을 훔쳐 갔는데 나는 몸이 아파서 체육 시간에 빠졌었거든. 그래서 도둑으로 몰렸어.,체육시간에 빠져서 도둑으로 몰렸군요. 지금 상황을 변화시키기 위해서 어떤 걸 시도해볼 수 있을까요?,
공부 못한다고 놀리던 건 내가 아니라 다른 애들인데 왕따 주동자로 몰리니까 너무 속상해.,지금 상황을 변화시키기 위해서 어떤 걸 시도해볼 수 있을까요?,
숙제를 보여주지 않으면 내가 초등학생 때 왕따였던 걸 이야기하겠다고 협박해서 안 보여 줄 수 없었어.,친구에게 협박을 당해 숙제를 안보여 줄 수 없으셨군요. 어떻게 해결 할 수 있을까요?,
내가 잘못한 게 없는데 빵점 처리된 건 너무 억울한 일 인 거 같아.,어떻게 하면 오해를 풀 수 있을까요?,
열심히 공부해서 받은 성적인데 평가절하하니까 상처가 되더라.,지금의 감정을 해결하기 위해서 할 수 있는 것이 있을까요?,
성적은 모두 똑같이 받는데 나만 혼자 고생해서 너무 억울해.,어떻게 해야 지금의 상황을 변화 시킬 수 있을까요?,
너무 힘들어서 잠깐 누운 건데 그 모습만 보고 혼내는 건 나를 뭐로 보는 건지 모르겠어.,어떻게 해야 지금의 상황을 변화시킬 수 있을까요?,
시험지 하나 제대로 못 챙긴다고 구박하시는데 정말 서럽더라.,지금의 기분을 벗어나기 위해 무언가를 할 수 있을까요?,
내 이름을 쓴 건 친군데 왜 나만 혼나는 건지 속상해 정말.,어떻게 해야 기분을 풀 수 있을까요?,
이전보다 올랐으면 칭찬을 해 주는 게 맞는 데 만족스럽지 않으신가 봐.,어떻게 해야 이 상황을 변화시킬 수 있을까요?,
방과 후 수업으로 연기를 배웠는데 함께한 친구들이랑 선생님이 연기에 재능 있다고 했거든.,아무도 안 믿어서 속상하셨겠어요. 어떻게 해야 이 상황을 해결 할 수 있을까요?,
우리 자매가 이제는 행복할 날만 남았다고 생각하던 게 엊그제 같아.,이 어려운 상황을 언니와 함께 잘 극복해 나가려면 어떻게 해야 할까요?,
돈을 나눠주지 않았으면 나를 찾아왔을 거라고 생각하니 화가 머리 끝까지 나네.,자식들이 나를 신경쓰지 않는 상처가 되는 상황을 어떻게 해야 조금이라도 극복할 수 있을까요?,
너무 억울해서 남편 얼굴은 보기도 싫어. 늙어서 이렇게 고생을 하다니 너무 속상해.,정말 괴로우실 것 같아요. 앞으로 어떻게 하는 것이 좋을까요?,
차라리 가볍게 산책이나 할 걸 그랬어. 너무 후회되고 원망스러워.,건강 문제 때문에 속상하시겠어요. 앞으로 어떻게 하는 것이 좋을까요?,
내가 자식들을 얼마나 힘들게 키웠는데 어떻게 나에게 그렇게 관심이 없는지 모르겠어.,자식 분들에 대한 억울하고 속상한 감정이 있으시군요. 어떻게 하는 것이 좋을까요?,
내가 우울증 걸리고 싶어서 걸린 것도 아닌데 왜 그런 말을 하는지 모르겠어. 너무 억울해.,정말 억울한 감정이 들었겠어요. 이런 상황에서 어떻게 하는 것이 좋을까요?,
먹고 싶은 것도 안 먹고 최대한 건강식으로 먹으려고 노력했던 것이 모두 헛수고였어.,정말 억울하고 속상하시겠네요. 어떻게 하는 것이 좋을까요?,
그냥 노인성 퇴행이라면서 적절한 치료를 하지 않더라고. 너무 속상하다.,정말 속상하셨을 것 같아요. 이런 상황에서 어떻게 하는 것이 좋을까요?,
나보고 다 늙어서 그만 좀 돌아다니라고 화내는 아들의 말이 마음에 상처가 됐어. 억울하기도 하고.,정말 억울하고 속상한 상황이었겠어요. 앞으로 이런 상황에서 어떻게 하는 것이 좋을까요?,
며느리는 내가 간이 안 좋아서 걱정되는 마음에 그랬겠지만 나는 정말 당황스럽고 억울했지.,억울하고 마음에 상처가 되었을 것 같아요. 어떻게 하는 것이 좋을까요?,
나는 평생 가난해서 열심히 돈을 벌었는데 은퇴하고 나니까 갑자기 암에 걸렸어. 너무 비참하다.,정말 속상하고 억울한 감정이 들겠어요. 어떻게 하는 것이 좋을까요?,
내가 먹고 싶은 것도 하나도 못 먹었는데도 의사는 수치만 보고 나를 의심하더라.,마음이 좋지 않으셨겠네요. 그런 상황에서는 어떻게 하는 것이 좋을까요?,
전액 보장되는 암 보험에 가입했었는데 내가 걸린 편도암은 적용이 안 된다고 하더라.,보험처리가 안 되는 암에 걸리셔서 재정적으로 부담도 크시겠어요. 어떻게 하는 것이 좋을까요?,
팀원 한 사람의 실수가 다시 모든 사람을 거쳐 회의하는 게 시간이 얼마나 낭비되는 거라고.,팀원 한 사람 때문에 다시 회의를 거치고 수습하시니 고충이 많으시죠?,
아니 도대체 왜 나를 지목하는 거야. 정말 알지도 못하는 일인데.,알지 못하는 일을 하셨다고 지목한 상사 분께 물어보고 싶으시죠?,
하필 내가 들어가고 난 뒤라 더욱 신경이 쓰여.,회사 들어가고 부도가 나서 마음이 복잡하시고 신경이 쓰이시죠?,
부모님 강요로 어쩔 수 없이 안정된 직장이라 취업했지만 후회해.,안정된 직장이지만 경직된 분위기 속에서 일을 하시려니 즐겁지 않으신가 봐요.,
아니 어떻게 그런 소문이 날 수가 있었는지 도무지 이해를 할 수가 없어.,사내 연애라고 소문이 그것도 관심 없는 분과 같이 엮여서 씁쓸하시죠?,
어쩔 수 없이 다른 업무를 맡아서 하던 건데 이렇게 소문이 나는 건 아니지.,다른 업무를 맡아서 하던 게 문제가 되었군요.,
의사 때문에 아팠다는 사실이 나를 더 화나게 해. 그 사람이 의사 자격이나 있을까?,지금의 상황에서 할 수 있는 일이 있을까요?,
같은 부서에서 일하는 동료인데 정말 짜증나.,지금의 기분이 나아지게 하기 위해 할 수 있는 일이 있을까요?,
이해할 수 없는 회사야. 난 이제 어떡하지.,지금의 상황을 해결할 방법이 있을까요?,
의사가 진단을 잘못 내렸어. 이 상황을 어떻게 해야 할지 모르겠어.,이와 같은 상황에서 어떠한 행동이 도움이 될까요?,
정말 억울하고 분해. 나한텐 왜 이런 일이 생기는 걸까?,예상치 못한 결과에 억울하시고 분하시군요. 지금의 기분을 나아지게 할 수 있는 방법이 있을까요?,
혼자 맨날 울고 있어. 절망스럽다.,마음이 많이 절망스러우시군요. 상황을 나아지게 할 방법이 없을까요?,
나도 좋은 아빠가 되고 싶은데 어떻게 해야 할지 모르겠어.,지금의 상황에서 생각하신 방법이 있을까요?,
기분이 너무 안 좋아. 내가 아프고 싶어서 아픈 것도 아닌데.,지금 기분을 나아지게 하기 위해서 할 수 있는 일이 있을까요?,
정말 너무해. 기분이 안 좋아서 일을 더 못하겠어.,어떻게 하면 지금의 기분이 나아질 수 있을까요?,
그녀에게 무슨 말을 해야 할지 모르겠어. 억울하고 기분이 침체된다.,생각이 정리되지 않아 더 힘드시겠어요. 혹시 지금의 감정이 나아질 수 있는 방법이 없을까요?,
옆집 청년이 담배를 피우던데 내 폐렴이 간접흡연 때문일까? 화가 난다.,화를 다스릴 수 있는 방법이 있을까요?,
너무 슬프고 아파. 이 감정을 어떻게 이겨내지?,어떻게 하면 슬프고 아픈 감정을 이겨낼 수 있을까요?,
분명 쓰여 있는 그대로 만들었는데 맛이 왜 이 모양일까?,원인이 궁금하시군요. 어떻게 확인해 보는 것이 좋을까요?,
뽀삐가 그렇게 된 것도 억울한데 뻔뻔하게도 쌍방과실이라고 하니 원.,너무 억울한 일이네요. 어떻게 대응할 생각이세요?,
아니 어떻게 의사가 틀린 말을 할 수 있지? 의사 때문에 무릎만 더 안 좋아졌어.,앞으로 어떻게 하는 게 가장 좋은 방법일까요?,
이걸로 어제는 아내와 한참을 싸웠다니까. 난 텔레비전에서 봤는데 아내는 틀렸다고 하고.,억울한 마음이 드시겠어요. 어떻게 하면 이 문제를 정리할 수 있을까요?,
그래서 친구에게 이게 어떻게 된 일이냐고 물었더니 본인도 구매한지 얼마 되지 않은 것이래.,이 문제는 어떻게 처리하는 것이 좋은 방법일까요?,
회사 다닐 때부터 시작했던 나폴레옹 네 시간 수면법으로 잠을 적게 잔 게 원인인가 봐.,지금의 만성피로를 극복하기 위해서는 어떻게 하는 것이 좋을까요?,
자전거 사고를 낸 아이 엄마는 나도 잘못이 있다며 치료비를 물어줄 수 없다고 하니 미칠 노릇이야.,사고를 낸 쪽이 발뺌을 하니 억울하시겠어요. 어떻게 이 문제를 해결할 수 있을까요?,
최근 이십 년간 무사고에다 아무런 문제도 없는데 다짜고짜 면허를 반납하라고 하니 기분이 안 좋네.,어떻게 하면 억울한 기분이 해소가 될까요?,
내 눈이 그 정도는 아닌 것 같은데 왜 돋보기안경으로 보냈을까?,어떻게 이 문제를 해결하실 생각이신가요?,
남들에 비해 운동량도 부족하지 않은데 결과가 왜 이렇게 나왔을까?,근육량이 부족한 문제에 대해 어떻게 해보실 생각인가요?,
씻는 것도 아침저녁으로 똑같이 씻고 냄새도 안 나는데 왜 그러는지 모르겠어.,어떻게 이 문제를 해결할 수 있을까요?,
내가 어떻게 할 수 없는 건데 다들 나한테 왜 이러는 건지 모르겠어.,어떻게 하면 스트레스를 줄일 수 있을까요?,
명백히 내 소관이 아닌 일들을 나한테 시키니 황당해.,어떻게 하면 이 황당한 일을 슬기롭게 해결할 수 있을까요?,
나는 정당한 일이 아니어서 사람들과 시비가 붙은 거였는데 노망이라니 상처가 되었어.,상처 받은 마음을 어떻게 하면 극복할 수 있을까요?,
시간이 지난만큼 나이가 들어서 그런 건데 생각하니 억울해.,어떻게 하면 억울한 마음을 변화시킬 수 있을까요?,
나는 사람들의 생일날 먼저 전화를 걸어줘서 축하해줬는데 억울해서 연을 끊을까 고민 중이야.,연을 끊으려고 고민 중이시군요. 어떻게 하는 것이 가장 좋은 방법일까요?,
나는 회비가 사라진 날 그 자리에 있지도 않았어.,그 자리에 있지 않았다는 걸 어떻게 확인시켜주는 것이 좋은 방법일까요?,
최 영감은 나를 늘 질투하는 것 같아.,어떻게 해야 친구분과 원활한 대인관계를 유지할 수 있을까요?,
사실 아들 부부가 이혼한 이유는 바람 때문이었어.,아들 부부가 바람이 났군요. 어떻게 대처하실 생각이세요?,
사실 나는 정말 재미있는 노인이야.,재미있는 노인이라는 걸 어떻게 하면 표현할 수 있을까요?,
나는 그 노인들과 친해지고 싶은데 나와 전혀 말을 안 해.,어떻게 하면 지금의 상황을 변화 시킬 수 있을까요?,
내가 만든 쑥떡은 보기에도 정말 맛있게 보였는데 말이야.,열심히 만든 쑥떡이 버려져서 속상하셨겠어요.,
우리 아들을 잘 알지도 못하면서 그런 말을 하는 것 같아.,아드님을 함부로 말하는 것이 싫으셨군요. 어떻게 해결할 수 있을까요?,
나는 사실 누가 채소를 가져갔는지 알고 있어.,채소를 누가 가져갔는지 아는 군요 .어떻게 하면 그 사실을 알릴 수 있을까요?,
김 영감이 힘들어 하는 모습을 보고 있으니 너무 속상해.,김 영감이 힘들어 하는 모습을 보고 있으니 너무 속상하군요. 이럴 때는 어떻게 해야 할까요?,
