무작정 화를 내면서 말을 하는데 연애 때는 안 그랬는데 왜 이렇게 변한 건지 참 슬프네.,그런 슬픈 감정을 변화시킬만한 좋은 방안을 가지고 있을까요?,
예전에 외도를 목격해서 싸우고 다시 만났는데 또 외도의 현장을 목격했거든,여자친구의 반복되는 외도로 후회하고 계시는군요. 이 문제를 어떻게 해결하실 예정이신가요?,
부모님께서 아내의 태도를 보고 예의가 많이 부족하다고 하셨거든. 그 모습이 자꾸 보이니 힘드네.,아내의 예절이 부족한 행동이 나의 결혼을 후회하게 만드는군요. 이 문제를 어떻게 해결하고 싶으세요?,
그럴 생각이 아니었는데 아내가 나를 자꾸 자극하는 바람에 내가 자제력을 잃었던 게 후회스러워.,지금의 상황을 변화시키기 위해서 아내분과 함께 해볼 만한 것이 있을까요?,
응. 정말 노예처럼 부려먹고 온갖 잡일 다 시키고 상사의 감정 쓰레기통이 되면서 너무 힘들었어.,어떻게 해야 힘든 마음을 위로할 수 있을까요?,
응. 데이터를 좀더 꼼꼼하게 체크한 후에 팀장님께 보냈어야 했어.,어떻게 하면 상황을 해결할 수 있을까요?,
응. 너무 후회가 돼서 잠을 못 자겠어.,현재 후회되는 걸 극복할 수 있는 방법이 뭐가 있을까요?,
나이가 들면 엄마랑 사진을 안 찍잖아. 그래서 후회돼.,많이 후회되는 것 같은데 어떻게 해야 할까요?,
조금 후회돼. 하지만 아까는 정말 먹기가 싫었어.,차려준 아침을 먹기 싫었군요. 하지만 후회되는 기분을 없애려면 앞으로는 어떻게 하는 게 좋을까요?,
게임을 하다가 귀찮아서 안 갔는데 갈걸 그랬어.,게임을 하다가 귀찮아서 가지 않았군요. 다음번에는 어떻게 하는 것이 좋을까요?,
부모님은 예전부터 내가 싸움을 말리면 바로 그만두셨는데 왜 그때 난 가만히 있었을까.,사용자님이 말리면 부모님이 싸움을 그만 두었었는데 그때는 그렇게 하지 않아 더 후회되는군요.,
화가 나서 이럴 거면 나를 왜 낳았냐고 부모님께 소리를 질러 버렸어.,감정이 격해져서 한 말로 인해 마음이 좋지 않겠어요.,
주위 사람들에게 잘못한 것만 생각나서 많이 후회가 돼.,주위 사람들에게 잘못한 것들 때문에 후회하고 계시군요. 주위 분들에게 해주실 것은 없나요?,
아니. 원래는 멀쩡했는데 갑자기 그렇게 됐어. 이럴 줄 알았으면 더 잘해줄걸.,갑자기 안 좋아지셔서 더욱 안타까우시겠어요. 앞으로 친구분에게 무엇을 해주실 생각이신가요?,
응. 그때 미리 치료하라고 말했었는데 그때 치료할 걸 그랬어.,그렇군요. 지금부터 건강을 위해 무엇을 하실 건가요?,
추운 겨울에 급하게 나가다가 뇌출혈로 쓰러진 적이 있거든. 다행히 큰 일은 없었어.,정말 다행이네요. 앞으로 예방을 위해 어떻게 하실 생각이세요?,
친구들이 멀리하라고 경고도 해줬는데 사기를 당해서 어처구니가 없어. 화가 많이 나.,그래서 이젠 어떻게 할 작정인가요?,
내가 신경 쓴 만큼 날 신경 써 주는 것도 아니더라고 나만 피곤하고.,그래서 어떻게 할 생각인가요?,
다행히 친구는 큰 부상은 없다지만 당분간 입원해야 해서 당황스럽고 미안하네.,많이 마음이 괴로우실 것 같아요. 이젠 어떻게 하면 좋을까요?,
하필 그때 다른 업무가 많아 밀려 있어서 그랬는데 지금은 후회되고 부장님한테 미안하기도 하구.,부장님은 그런 사정도 모르고 업무를 지시했나 보네요. 어떻게 할 생각인가요?,
먼저 말 건네는 일이 내겐 너무 힘들어. 성격 탓이라.,앞으로는 어떻게 할 생각인가요?,
친구가 속상한 일이 있어 내게 의논했는데 허투루 들었거든. 친구가 내게 실망을 많이 한 거 같아.,후회되실 것 같아요. 이젠 어떻게 할 생각인가요?,
응. 괜히 그런 행동을 했어 너무 후회가 돼.,친구에게 했던 행동을 후회하고 있군요. 그럼 앞으로는 어떻게 하는 것이 좋을까요?,
그냥 너무 나쁘게만 대하고 못되게 굴었던 것 같아. 사과하고 싶은데 친구들이 받아줄지도 모르겠어.,친구들에게 나쁘게 굴었던 행동에 대한 사과를 하고 싶어하는군요. 그럼 지금부터 무엇을 하면 좋을까요?,
응. 친한 친구라고 기대했던 내 잘못이야.,친한 친구라고 기대했던 것이 후회되시는군요. 이 기분에서 벗어나기 위해 할 수 있는 일이 있을까요?,
아니 이번 시험을 망쳤거든. 평소에 자신 있었던 영어 과목마저 망해버렸어. 너무 후회 돼.,평소에 후회되는 일이 있을 때마다 어떻게 하셨나요?,
연습생으로 오래 있던 회사에서 방출됐어. 아이돌이 되는 걸 반대하셨던 엄마 말이 맞았던 것 같고 무척 후회 돼.,과거의 선택을 후회하시는군요. 어떻게 하면 지금의 후회스러운 감정을 달랠 수 있을까요?,
훈련도 훈련이지만 선후배 간의 위계 질서가 너무 엄격해서 무서워. 괜히 운동한다고 했나 좀 후회도 되고 슬퍼.,많이 힘든가보네요. 이 이야기를 해 볼만한 사람이 있을까요?,
공부에 지쳐서 아무것도 하고 싶지 않아.,공부에 매우 지치셨군요. 다시 의욕을 북돋울 수 있는 방법에는 무엇이 있을까요?,
왜 그동안 공부를 안 했을까? 너무 후회된다.,지금부터라도 할 수 있는 일이 있을까요?,
이 학교에 괜히 온 것 같아. 후회된다.,지금 상황에서 가장 적절한 해결방안은 무엇일까요?,
내가 가고 싶은 학교는 따로 있는데 선생님의 강요에 휩쓸리고 말았어.,이 문제를 어떻게 해결해야 좋을까요?,
시험 기간이라 예민한 친구였는데 내 장난으로 화가 단단히 났어.,어떻게 하면 친구의 기분을 풀어줄 수 있을까요?,
그 때 사이가 멀어진 뒤로 다시 친해지고 싶어도 먼저 다가갈 용기가 나지 않아.,현재의 후회되는 감정에서 벗어나기 위해 할 수 있는 일이 있을까요?,
선생님은 내 성적이 갑자기 떨어져서 나를 걱정한 것뿐인데 내가 지나치게 화를 냈어.,어떻게 하면 이런 후회되는 마음을 덜 수 있을까요?,
삼 학년이 되니 모두들 공부를 너무 열심히 해서 오히려 학교생활이 지겹고 공부하기 싫었어.,이러한 후회되는 마음을 덜어낼 방법은 없을까요?,
친구에게 고민상담을 한 건데 주위에 내 고민을 퍼뜨려 버렸어. 배신감도 들고 슬퍼.,지금의 감정에서 벗어날 방법이 있을까요?,
친구들이랑 같이 뒷담을 했는데 누군가 그 사실을 퍼트린 것 같아.,이런 감정에서 벗어나려면 어떻게 하면 될까요?,
그때는 몰랐는데 내가 원하는 학과에 가려니 터무니없이 부족한 성적이야.,이런 상황을 극복하려면 무엇부터 하면 될까요?,
선생님께서 그렇게 나를 찾았다는 것을 알았을 때 너무 죄송하고 슬프더라고.,이럴 때는 어떻게 하면 기분이 좀 바뀔까요?,
나도 용돈 쓸 곳이 있는데 친구가 돈을 빨리 안 갚을까 봐 겁나.,친구한테 돈을 빨리 받으려면 어떻게 해야 할까요?,
전 회사가 좋은 회사라는 걸 지금 깨달아서 너무 슬퍼.,지금 기분에서 벗어나기 위해 무엇을 해야 할까요?,
복지도 별로 좋지 않고 내가 생각했던 것보다 일이 너무 힘들어.,현재의 감정을 변화시킬 수 있는 것은 무엇일까요?,
직장인은 맨날 야근인데 공무원은 안정적이고 퇴근도 제시간에 하니까 너무 부러워.,너무 힘드실 것 같아요. 다른 방법은 없을까요?,
너무 홧김에 사표를 내버린 것 같아. 후회가 돼.,홧김에 사표를 내버리셨군요. 지금부터 어떻게 해야 할까요?,
그 프로젝트를 했었으면 내가 이번에 승진인데 너무 후회돼.,너무 후회되시겠어요. 어떻게 하시게요?,
업무가 바빠도 열심히 했어야 됐었을 텐데.,너무 아쉬우시겠어요. 이 상황을 어떻게 하면 해결할 수 있을까요?,
처음 직장을 선택할 때 지금보다 힘들더라도 돈을 더 주는 회사 갈 걸 그랬어. 후회가 돼.,너무 후회되시겠어요. 앞으로 어떻게 하시게요?,
사랑만 있으면 행복할지 알았는데 그렇지 않다는 걸 알게 됐어.,그렇군요. 지금 이 상황에서 벗어나려면 어떻게 하면 좋을까요?,
오랫동안 다녀서 정도 많이 들었는데 슬퍼.,슬프시겠어요. 그 감정에서 벗어나기 위해서 어떻게 하면 좋을까요?,
남자친구한테 뭐라고 연락해야 될까 고민이야.,어떻게 연락하는 것이 좋을까요?,
연애할 땐 이런 사람인 줄 몰랐는데 요즘 독박 육아로 너무 힘들어.,상황을 해결하기 위한 방법이 있으신가요?,
집안일은 전부 내 일인 듯이 손 하나 까딱하지 않는 남편에게 너무 화가 나고 서러워.,어떻게 하면 집안일을 도와주지 않는 남편을 변화시킬 수 있을까요?,
남자 친구는 그날 이후로 나를 만나려고 하지 않아.,지금 내가 할 수 있는 게 어떤 것이 있을까요?,
남편과 결혼한 걸 뒤늦게 후회하고 있어.,이 상황을 벗어날 수 있는 방법이 뭐가 있을까요?,
연애 할 때의 시절로 돌아가고 싶어.,연애 할 때의 시절로 돌아가고 싶으시군요. 그러기 위해서 무엇을 하면 좋을까요?,
불황을 어떻게 극복해야 할지 정말 후회스러워.,어떻게 불황을 극복하는 게 좋을까요?,
병원비가 많이 들어갈 것 같은데 미리 보험을 들어놓지 않은 것을 후회하고 있어.,보험을 들어놓지 않은 상황에서 건강도 챙기려면 어떻게 하는 게 좋을까요?,
회사와 멀어도 외곽에 집을 살걸 그랬나 봐. 너무 후회돼.,이 상황에서 어떻게 생각하는 게 마음이 편할까요??,
친구가 스마트폰 앱 관련 사업을 같이하자고 제안했거든. 거절했는데 창업하자마자 사업이 잘됐어.,예전 선택에 대해 후회하시는군요. 앞으로는 어떻게 하면 좋을까요?,
요즘 친구가 주식 펀드로 돈을 많이 벌었거든. 관심이 없었는데 이제 와서 보니 후회막심하다니까.,예전에는 관심이 없었지만 지금 생각하니 후회가 되시는군요.,
요새 친구들과 만나면 돈 얘기를 자주 듣는데 막연하게 살면 된다고 생각했던 자신이 후회스럽다니깐.,지금이라도 돈을 모으려면 어떻게 하는 것이 좋을까요?,
몇 년 전 삼성전자 주식이 폭등할 거라고 아내가 사라고 권유했거든. 거절했는데 아내 말이 맞았어.,아내분의 조언을 무시해서 이익을 볼 수 있는 기회를 놓쳐서 아쉬우시겠어요.,
힘들게 일하는 모습을 떠올리니 밥을 못 차려준 것이 후회가 돼.,무엇이 남편에게 도움이 될까요?,
아들에게 못해준 것이 많아서 눈물이 났어.,아들에게 해줄 수 있는 것이 무엇이 있을까요?,
딸이 마음에 상처 입고 방에서 나오지 않고 있어.,지금의 상황을 변화시키기 위해 무엇을 해야 할까요?,
나랑 그이가 능력만 좀 있었더라도 금방 갚아줄 수 있는 건데.,빚을 갚는 방법에는 무엇이 있을까요?,
애지중지 키운 하나뿐인 딸인데 이러다 사위한테 무시라도 당하면 어쩌지.,사위한테 무시를 당하지 않는 방법에는 무엇이 있을까요?,
바람을 피우고 이혼한 거라 아직 미운데 애들은 제 아빠를 많이 그리워하거든.,아이들의 생각을 아신다면 어떻게 대처할 생각이신가요?,
술만 마시면 고래고래 소리를 지르는데 결혼한 게 후회스러워.,지금이라도 할 수 있는 것에는 어떤 것이 있을까요?,
요즘 취업하기 힘들다고 그러잖아. 지금이 딸에게 너무 늦은 건 아닌가 싶어 걱정스러워.,걱정을 약간이라도 덜기 위해서는 어떻게 해야 좋을까요?,
나 힘든 것만 신경 쓰느라 남편에게는 소홀했었지.,앞으로는 남편에게 어떻게 해 주고 싶은가요?,
딸도 아직 학생이라 여러 모로 힘들 텐데 내가 부족한 엄마인 것 같아.,부족한 어머니라는 생각까지 드는군요. 앞으로 후회하지 않으려면 어떻게 하면 좋겠어요?,
어느 순간 정신을 차려보니 벌써 중년이 되어버렸어. 미리 저축을 해두는 건데.,이 상황을 변화시키기 위한 방안이 있을까요?,
미리미리 해두었어야 했는데 이런저런 핑계를 대다 보니 너무 늦어졌어.,이 상황을 변화시키기 위한 방법이 뭐가 있을까요?,
가격이 쌀 때 사두지 못해서 예상보다 돈이 더 들어간다는 게 너무 슬퍼.,슬픔에서 벗어나기 위해 무엇을 할 수 있을까요.,
부동산 폭등으로 자식들이 집 마련하는 게 하늘의 별 따기거든. 진작 청약통장을 만들었어야 해,자식들을 위한 청약통장을 만들지 못한 것에 대해 슬퍼하는군요. 지금이라도 못하나요?,
남편에게 좋게 말하려고 했는데 술 마시고 온 남편을 보니까 나도 모르게 짜증이 나더라고.,곤란한 상황일 것 같아요. 이 문제를 어떻게 해결할 수 있을까요?,
간단한 조깅조차 못 하니 지난날이 너무 후회되고 슬퍼.,지금 상황에서 시도해볼 수 있을 만한 일이 뭐가 있을까요?,
그냥 편하자고 누워서 티브이 봤던 내가 너무 원망스럽다.,자신이 원망스럽겠어요. 지금 이 감정을 벗어나기 위해서는 어떻게 해야 할까요?,
내가 너무 엄하게 굴어서 자기는 기가 죽어 살아왔대. 그 말이 비수로 꽂혀서 너무 후회돼.,엄하게 군 자신이 후회가 되시겠어요. 지금 상황에서 할 수 있는 일이 없을까요?,
살아계실 때 건강검진도 자주 하고 들여다보고 할걸. 너무 슬퍼.,지금의 슬픈 감정에서 벗어나기 위해 할 수 있는 일이 뭐가 있을까요?,
일이 바빠도 시간을 쪼개서 갈 수 있었을 텐데 엄마 생각하면 미안해서 눈물이 나.,앞으로 할 수 있는 것들이 무엇이 있을까요?,
그러게 왜 나쁜 걸 알면서도 못 끊었을까?,이 상황을 극복하기 위해 어떤 것을 할 수 있을까요?,
젊을 때 결혼을 할 걸 그랬어. 이렇게 아플 때 혼자 있으니까 너무 힘들어.,지금의 힘든 상황을 어떻게 극복할 수 있을까요?,
미용 말고 건강을 먼저 생각했어야 했는데.,이 상황을 해결할 수 있는 방안은 어떤 게 있을까요?,
무리하지 말고 건강하게 다이어트할걸 후회해.,지금 상황에서 무엇이 최선의 방법일까요?,
미루지 말고 일찍 암 검진을 받았다면 지금보단 나았을까?,지금 상황에서는 무엇을 하는 게 좋을까요?,
검사를 받았는데 암 말기래. 너무 슬퍼.,이 상황을 극복할 수 있는 방법이 있을까요?,
회사생활 초에 그들과 친해지려 했던 내가 후회돼.,이 상황을 어떻게 변화시켜나갈 수 있을까요?,
그 생각만 하면 슬프고 마음이 무거워.,어떻게 하면 사용자님의 마음이 나아질까요?,
그래서 너무 속상하고 성과가 잘 안 나온 것 때문에 마음이 안 좋아.,어떻게 하면 마음이 더 나아질 수 있을까요?,
맞아. 그래서 그 생각을 할 때마다 항상 아쉽고 후회스러워.,어떻게 하면 후회되는 마음을 조금 완화할 수 있을까요?,
그때 더 많이 배웠더라면 지금 좀 더 힘들지 않았을 텐데 지금 와서 후회가 된다.,어떻게 하면 더 좋은 방향으로 나아갈 수 있을까요?,
젊은 사원들한테 무시당하지 않으려고 일부러 날카롭게 얘기했었거든. 그래서 지금은 내 편이 하나도 없는 느낌이야.,내 편이 없다는 느낌은 정말 힘들죠. 상황을 해결하기 위해 무언가 할 수 있는 일이 있을까요?,
다른 똑똑한 동기들은 승진을 하는데 난 그것도 못했어. 너무 서럽고 슬퍼.,다른 동기와 비교가 되어 마음이 많이 속상하셨겠어요. 어떻게 하면 슬픔을 덜 느끼는 것에 도움이 될까요?,
다른 엄마들은 경력도 다 쌓고 잘 사는데 나는 경력도 못 쌓고 이룬 게 없어.,다른 분들에 비해 자신의 상황이 아쉬우시군요. 지금 상황에서 할 수 있는 게 어떤 게 있을까요?,
전에는 가장 일을 잘 하는 사람이었는데 자식을 낳고 나니 그걸 잃었어. 나 자신을 잃은 느낌이야.,어떤 것이 슬픔을 덜 느끼는 데에 도움이 될까요?,
나이도 많고 만성질환 때문에 일하기도 쉽지 않아.,나이가 들고 돈을 모으기가 쉽지 않으신 모양이시군요.,
나이도 먹고 만성질환도 있는데 자식들에게 다 투자해서 나에게 쓸 돈이 부족해.,너무 슬프실 것 같아요. 다른 방법은 없을까요?,
나이가 드니 여기 저기 아파서 예상보다 생활하기에 돈이 조금 부족한 감이 있어.,예상보다 재정 상황이 좋지 않으시군요. 어떻게 하는 것이 이 상황에 도움이 될까요?,
젊었을 때부터 앓던 만성질환을 치료하려고 돈을 많이 썼는데 지금도 완치를 못했어.,오랫동안 앓아오던 병을 지금도 다 못 고쳤군요. 앞으로 어떻게 하는 게 좋을까요?,
내가 만성질환 때문에 젊어서부터 이곳 저곳 돈이 많이 들어가서 딸을 대학에 보낼 여유가 안 되었어.,고생하는 따님 모습에 마음이 슬프신 거군요. 어떻게 해야 지금 기분이 나아질 수 있을까요?,
노후자금이 부족하지는 않는데 아내와 내가 지금보다 더 아프게 되면 부족해질 것 같아서.,지금보다 더 아프게 되면 노후 자금이 부족해 질 것 같아 걱정이 되시나 봐요.,
하루 벌어 하루 먹고사는 일용직이지만 조금이라도 꾸준히 저축했더라면 좋았을걸.,이 어려운 상황을 어떻게 벗어날 수 있을까요?,
그때 욕심이 과했어. 그때로 다시 돌아갈 수만 있다면 사업은 아예 거들떠도 안 볼 거야.,지금의 힘든 감정을 어떻게 다스릴 수 있을까요?,
집을 담보로 했던 게 후회돼. 어떻게 마련한 집인데. 눈물이 멈추지 않아.,마음 아프시겠네요. 어떤 것이 슬픔을 덜 느끼게 도움이 될까요?,
내 인생에 복도 지지리 없는 것 같아 슬퍼.,지금의 기분에서 벗어나기 위해 무언가 할 수 있는 방법은 없을까요?,
아들에게 제대로 된 경제관념을 심어주지 못해서 그런가 자꾸 나한테서 돈을 빌려가.,어떻게 대처해야만 좋을까요?,
큰 집을 샀더니 유지비가 은근 많이 들더라고.,이 상황에 어떻게 대처하면 좋을까요?,
수입이 생길 곳을 하나 더 만들어 두고 일을 그만두려고 했는데 그러지 못했어.,상황에 어떻게 대처하면 좋을까요?,
초등학교 졸업하자마자 돈 벌기 시작해서 공부를 하지 못했어. 너무 후회돼.,그동안 너무 힘드셨겠어요. 어떻게 하면 상황이 나아질까요?,
퇴직금으로 충분할 줄 알았는데 경기가 안 좋아서 너무 힘들어.,이 상황에 어떻게 대처하면 될까요?,
딸내미가 비혼주의래. 다 받으려고 지인 결혼식에 참석하는 건데 다 부질없어.,어떻게 하면 좋을지 생각해 보셨나요?,
혼자 운영하는데 장사도 안되고 힘들어서 싸게 넘겼는데 그 뒤로 유명 음식점이 되었어.,어떻게 하면 기분이 좀 나아질까요?,
남편이 생전에 가장 좋아하던 제육볶음을 더 자주 해줄걸 싶어. 정말 맛있게 잘 먹었는데.,지금의 기분에서 벗어나려면 어떤 일을 할 수 있을까요?,
내가 자식들 교육에 조금만 더 신경을 써주었다면 앞길이 더 밝지 않았을까 하는 생각이 많이 들어.,어떻게 하면 지금 문제를 해결할 수 있을 것 같아요?,
꿈에서 깨고 나면 계속 생각나고 미안하다는 생각이 드네.,지금의 감정을 해소하려면 어떤 일을 할 수 있을까요?,
그때 노인복지관 프로그램을 했었어야 했는데 안 한게 후회돼.,노인 복지관 프로그램을 안 한것을 후회하고 계시는군요. 앞으로 어떻게 하면 좋을까요?,
여태껏 내가 효도를 안 가르친 것 같아.,이 상황에서는 어떻게 하는 것이 가장 최선일까요?,
미리 준비를 해놨으면 이런 일도 없었을 텐데.,지금 현재 상황에서 무엇을 시도할 수 있을까요?,
내 남자친구 말이야. 아무리 생각해도 단점이 너무 많아.,남자친구가 단점이 많다고 생각하시는군요.,
막내아들이 로스쿨을 가겠다고 공부하다는데 금전적으로 부담이 되거든. 그래서 은퇴를 늦게 했어야 하는데 하고 후회하고있어.,아들의 교육 문제로 은퇴를 늦게 했어야 했나 후회하시는군요. 다른 방안은 없을까요?,
골다공증 판정을 받았는데 내가 관리를 제대로 못 한 것 같아 후회돼.,관리를 제대로 못 한 것 같아 후회되시는군요. 좋은 방법이 있을까요?,
주변 친구들을 보면 내가 너무 뒤처진 것 같아 슬퍼. ,주변 친구들에 비해 뒤처진 것 같아 슬프시군요.,
지금은 마음이 불편해.,동료에게 심한 말을 하신 게 불편하시군요.,
응. 친구랑 얘기하다가 좀 다퉜는데 너무 흥분해서 친구가 상처받는 얘기를 해버렸지 뭐야. 정말 미안하고 후회돼.,친구에게 상처주는 말을 해서 후회가 되는군요. 너무 미안한 마음이 드시겠어요. 어떻게 하면 그 마음이 조금 나아질까요?,
내가 좋아하는 연예인 험담을 하는 거야. 아까는 욱해서 다퉜는데 다시 생각해 보니 후회돼.,욱해서 친구와 다툰 것을 후회하고 계시는군요. ,
친구가 약속 시각에 이십 분 늦어 내가 심하게 화를 냈는데 아파서 병원에 다녀오느라 늦은 거였어. ,친구에게 심하게 화낸 것 같아 후회 되시는군요. 좋은 방법이 있을까요?,
아이를 낳고 내 삶이 없어졌거든.,육아 때문에 나의 삶이 없어진 것 같아 아이를 낳은 것에 대해 회의감을 가지게 되셨군요. 이 문제를 어떻게 해결하면 좋을까요?,
사과하고 다시 잘 지내고 싶은데 그 사람이 내 사과를 받아줄지 잘 모르겠어.,남자친구가 나의 사과를 받아줄지 걱정하고 계시군요. 어떤 방식으로 사과하고 싶으신가요?,
그 친구의 고민을 별거 아닌 것으로 생각해서 막말을 했더니 친구와 연락이 끊겼는데 너무 속상하다.,친구와의 연락이 두절되어 속상하시군요.,
지금이라도 내 적성에 맞게 진로를 변경하고 싶네.,적성에 맞는 진로를 원하시는군요.,
하는 일이 내 적성과 너무 안 맞아.,적성과 안 맞아서 후회되시는군요. 어떤 점이 안 맞는다고 생각하시나요?,
자존심 버리고 내가 먼저 사과해야지.,먼저 사과하려고 생각하는군요.,
회사에서 비전이 보이지 않는데 이젠 나이를 먹어서 이직도 쉽지 않네.,어떻게 하면 지금 나의 상황에서 후회를 없앨 수 있나요?,
회사에서 비전이 보이지 않는데 지금은 나이를 먹어서 이직도 쉽지 않네.,어떻게 하면 지금의 상황에서 후회를 없앨 수 있나요?,
누나가 후회하고 진심으로 사과는 것 같아 내가 사과를 받아 주었어.,누나가 진심으로 사과를 하는 것 같아 사과를 받아주셨군요.,
아니. 암기만 하면 푸는 문제인데 내가 헷갈려서 틀렸어. 제대로 못 외운 내 책임이지 뭐.,너무 속상해하지 마세요. 다음 시험도 있으니 이번 기회에 헷갈리지 않게 확실히 외워보는 건 어때요?,
그 친구 열심히 한 것은 아는데 그래도 내 앞에서 자랑을 하니까 괜히 샘이 났었나 봐.,지금의 기분을 변화시키려면 어떻게 하면 될까요?,
내 생각이 너무 짧았던 것 같아. 매일 후회해.,지금 상황에서 어떻게 하면 좋을까요?,
문과에 간 게 잘못한 걸까?,문과로 가신 걸 후회 중이시군요. 더 취업이 잘 되는 방법은 없을까요?,
활동을 했더라면 취업이 더 잘 됐을 텐데. 취업이 왜 이렇게 안 될까?,활동을 더 했으면 취업이 됐을까요?,
컴퓨터 활용 자격증을 땄으면 좀 더 쉽게 취업할 수 있었을 텐데.,자격증을 안 따서 후회 중이시군요. 이 상황을 어떻게 극복할 수 있을까요?,
증세가 너무 심해져서 어떻게 할지 모르겠어. 나을 수 있을까?,증세가 너무 심해지셔서 걱정이실 것 같아요. 완치가 가능할까요?,
마흔도 넘은 아들이 경제력이 없어.,어떻게 하면 아드님의 경제력이 나아질 수 있을까요?,
관절 건강식품인데 이전부터 무릎관절이 안 좋아서 먹고 싶은 건강식품이었거든.,운동하는 방법도 있을 텐데 건강식품에 관심 있으신 이유가 있으세요?,
사회생활하면서 말하자면 지인들과 어울리려 건강에 안 좋은 행동을 많이 했지.,그럴 수도 있죠. 하지만 심하지만 않으면 되지 싶은데요.,
나하고 똑같은 지인만 사귀었다는 후회도 되지만 그래도 열심히 착실하게 살아온 친구들이란 생각이 드니 뿌듯해. 지금은 또 건강이 최고라는 생각도 들고. ,맞습니다. 건강하시고 행복하십시오.,
말이 잘 통한다고 믿었는데 생각보다 취향이 달라서 견디기 힘들었어.,친구와 취향의 차이가 컸군요.,
직장 동료에게 도와달라고 부탁해봐야겠어.,어려운 업무를 위해 직장동료에게 도움을 요청하실 계획이시군요.,
동생에게 맛있는 음식을 만들어주면서 미안하다고 말해야 겠어.,맛있는 음식을 대접하는 방법으로 동생분과 화해하려고 하시는 군요.,
엄마한테 죄송하다고 편지를 써서 드릴생각이야.,어머님께 죄송한 마음을 편지를 통해 전달하려 하시는 군요.,
고등학교 때부터 시작하게 됐는데 선생님들이 재능은 있는데 연습이 부족하다는 말씀을 많이 하셔.,타고난 실력에 비해 연습시간이 부족했던 점 때문에 미술을 늦게 시작한 것을 후회하시는 군요.,
지금이라도 소원해진 친구들에게 연락을 해봐야 겠어.,소원해 지셨던 친구분들께 연락해서 지금부터라도 후회 없는 삶을 사시려고 하시는 군요.,
건강 신경 안 쓰고 일만 했더니 이렇게 병에 걸렸어.,일에 집중하느라 건강 관리에 소홀하셨군요.,
내가 좋아하는 커피숍을 차려볼까 해.,아주 좋은 계획을 가지고 있으시군요.,
지금 몸도 아픈데 젊었을때 돈을 많이 모아둘껄 후회되더라고.,몸도 아픈데 돈을 많이 모아두지 않아 한숨이 나오시는 군요. ,
내 자신을 망가트린게 가장 후회 돼.,회사 스트레스로 인해 내 자신을 망가트린게 후회되시는군요.,
수업 중 선생님 말씀을 하나도 못알아듣겠어. 이제부터라도 학원에라도 다녀야겠어! .,너무 놀기만해서 수업이 이해가 안되셔서 학원에 다니고자하시는군요.,
백해무익한 담배를 계속 피웠거든. 올해는 꼭 금연에 성공하고 말 거야.,담배로 인하여 건강이 나빠져서 후회감이 들었지만 올해는 금연에 성공하려고 생각하시는군요.,
주위에 사람이 없는걸 보니 대인관계를 잘 못 했나봐 그게 후회돼.,대인관계에 대한 부분이 많이 후회되시는군요. ,
이십대 때 좀 더 공부하지 않았던 거야. 업무가 버겁게 느껴지거든.,이십대 때 좀 더 공부하지 않아 업무가 버겁게 느껴지는게 가장 후회되는 일이군요.,
지금은 모르겠어. 부모님이 많이 실망스러워 하셔. 믿어주셨지만 기대에 부응하지 못해서 너무 후회스러워.,학업 결과가 부모님 기대에 부응되지 못해 고민이 되시겠어요.,
내 적성이랑 안 맞는 것 같아서 과를 바꿀 생각이야.,적성에 맞는 고등학교 과로 바꾸실 생각이군요.,
부모님에게 대들었는데 너무 후회돼.,부모님께 대드는 실수를 해서 후회하고 계시는군요.,
다시 수능 준비를 해야겠지. 그렇지만 자신이 없어.,적성에 맞는 학과 선택을 위해 다시 수능에 도전하실 생각이군요.,
엄마에게 심한 말을 해서 후회스러워.,어머니와 싸울 때 심한 말을 해서 후회하시는군요.,
응. 그래서 후회 돼.,따돌림을 보고 선생님께 말씀드리지 않아 후회되어 고민하시는군요.,
더 미리 준비를 할 수 있었을 것 같은데. 그렇지 못한 게 후회되네.,고등학교 준비를 미리 하지 못해 후회하시는군요.,
엄마가 돌아가셨어.,돌아가신 어머니의 잔소리가 그리우시군요.,
많이 다쳤더라고. 내가 도와줬어야 했는데.,친구가 학교 폭력을 당해서 정말 가슴이 아프시겠어요.,
사춘기라서 내 감정을 마음대로 분출했어.,사춘기로 가족에게 감정을 분출한 것을 후회하시는군요.,
공부를 좀 해놓을 걸 그랬어.,공부를 안해 놓아서 후회하시는군요.,
그냥 부모님께 화풀이 한거야. 사과를 하는게 좋겠지?,부모님께 화풀이한 것이 후회되어 사과하실 생각이군요.,
응. 그래서 내일이라도 친구한테가서 진심으로 사과를 하고 선생님께 말씀드릴 생각이야.,괴롭힘 당하는 친구에게 사과하고 선생님과 상담하실 생각이군요.,
너무 무서워서 말도 못걸었어. 부모님께 전학이 가능한지 여쭤보려고.,학교 문제로 부모님을 설득해 전학하실 생각이군요.,
지나고 보면 아무것도 아닌데 나도 왜 그렇게 사람에 치여서 쓸데 없이 신경 쓰면서 살았나 모르겠어.,사람에게 쓸데없이 신경썼던 게 후회가 되시는군요.,
진짜 몸이 확 안좋아진 게 나이 먹어서 그런지 바로 느껴져. 일단 금연이라도 해야할 것 같아.,금연으로 건강을 되찾으실 생각이군요.,
하고 싶은 일이 있을때 한 번 이라도 해볼껄 하는 생각이 수 없이 드네.,해보고 싶은 일을 못했던게 후회가 되는군요.,
